sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15785138309001923,1.0,pose,2.6663562919761263,3.0032771928100916,0.42038097977638245,0.9822417194023727,5.986726013819365,0.7136937997652927,0.7136937997652927,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.91741943359375,2.283993145685548
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.14832814037799835,1.0,pose,2.615274987175466,3.0039796069470563,0.4257500469684601,0.9833130842074751,6.020059347152698,0.6836690156322989,0.6836690156322989,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8489074707031,2.2834552303721742
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15138106048107147,1.0,pose,2.63247090053505,3.0024716823446598,0.4268378019332886,0.9829696306958795,6.053392680486032,0.6760190483609971,0.6760190483609971,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8314514160156,2.2837252754564368
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15183377265930176,1.0,pose,2.625093679070197,2.999259087717821,0.42416420578956604,0.9829187005758284,6.086726013819365,0.6752433523789421,0.6752433523789421,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8296813964844,2.2836384860476207
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.1663210541009903,1.0,pose,2.6607696372922427,2.995956117082089,0.43225717544555664,0.9812888814136385,6.120059347152698,0.7152719398667151,0.7152719398667151,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9210205078125,2.2837207990505113
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16477707028388977,1.0,pose,2.6305699931178617,2.994766749813218,0.4260190725326538,0.9814625795930623,6.153392680486031,0.793764348809495,0.793764348809495,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.1001281738281,2.283003308862952
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16580866277217865,1.0,pose,2.6177608502997334,2.997051553849327,0.43860286474227905,0.98134652543813,6.1867260138193645,0.7470888491996293,0.7470888491996293,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9936218261719,2.284125984869443
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16042181849479675,1.0,pose,2.625911098722356,2.997857882488307,0.4331669509410858,0.9819525454193354,6.220059347152698,0.7465672605220405,0.7465672605220405,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.992431640625,2.284378521426887
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15516377985477448,1.0,pose,2.6252618002969337,2.999313406769693,0.43402495980262756,0.9825440747663379,6.253392680486031,0.6858489888232467,0.6858489888232467,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8538818359375,2.283470894226014
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.151968315243721,1.0,pose,2.625184175116061,2.9978526227988715,0.4297751188278198,0.9829035645350814,6.286726013819364,0.6757783151251869,0.6757783151251869,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8309020996094,2.283368461487037
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15093864500522614,1.0,pose,2.633012423036353,2.9980735225221773,0.4293009638786316,0.9830194024369121,6.320059347152697,0.6705891764866116,0.6705891764866116,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8190612792969,2.2832212926690283
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15158097445964813,1.0,pose,2.626203909046536,3.00301028666659,0.4341381788253784,0.9829471403732895,6.353392680486031,0.6573354744483948,0.6573354744483948,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.788818359375,2.282524735626714
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16640107333660126,1.0,pose,2.6720442489558627,3.0005562751286865,0.4391498565673828,0.9812798792496322,6.386726013819364,0.69452875938107,0.69452875938107,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8736877441406,2.2834537385877782
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15462379157543182,1.0,pose,2.6368248637877634,2.99910717995185,0.43484196066856384,0.9826048234477638,6.420059347152697,0.7113533377504714,0.7113533377504714,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9120788574219,2.2839118079701546
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.14186955988407135,1.0,pose,2.60717529415651,2.9985801199782034,0.4228249490261078,0.984039674513042,6.45339268048603,0.6967221066406739,0.6967221066406739,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8786926269531,2.2831922091849095
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15847699344158173,1.0,pose,2.626679008111595,2.998447395803669,0.4264511466026306,0.9821713382378221,6.486726013819363,0.7216112484097169,0.7216112484097169,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.93548583984375,2.2844200771265406
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.14664733409881592,1.0,pose,2.6008268343826937,2.995809999011917,0.42190203070640564,0.9835021749138833,6.520059347152697,0.6859158591665274,0.6859158591665274,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8540344238281,2.2833028298055575
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15812300145626068,1.0,pose,2.6658529563664284,3.002655349454985,0.42539143562316895,0.9822111623361707,6.55339268048603,0.6577634446453906,0.6577634446453906,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.789794921875,2.283974240990282
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15648041665554047,1.0,pose,2.651863155084159,2.999925479521645,0.4240443706512451,0.9823959531262516,6.586726013819363,0.6587798738632559,0.6587798738632559,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.7921142578125,2.2848372108833606
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.14923864603042603,1.0,pose,2.61831254674576,3.004207540848136,0.43324658274650574,0.9832106523215771,6.620059347152696,0.6754707115460962,0.6754707115460962,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8302001953125,2.284127228755045
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.14529654383659363,1.0,pose,2.638547842075117,3.0039516500991965,0.4312027096748352,0.9836541388183833,6.6533926804860295,0.6651191824062578,0.6651191824062578,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.80657958984375,2.284088420162519
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15183666348457336,1.0,pose,2.6263645765149572,3.004076521888306,0.43661174178123474,0.9829183753579855,6.686726013819363,0.667673629519577,0.667673629519577,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8124084472656,2.283770040480892
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16266241669654846,1.0,pose,2.637835861168954,3.0049122654540996,0.43789029121398926,0.9817004781216383,6.720059347152696,0.7060170843566788,0.7060170843566788,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.89990234375,2.2846532649926177
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.1599360853433609,1.0,pose,2.6454853912733216,3.0033289883202103,0.4371943175792694,0.9820071903988719,6.753392680486029,0.7185887088934334,0.7185887088934334,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9285888671875,2.2840948881696925
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15822561085224152,1.0,pose,2.650063297567677,3.007140866657143,0.44267499446868896,0.9821996187791229,6.786726013819362,0.719859245415765,0.719859245415765,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9314880371094,2.2840535930612496
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16065315902233124,1.0,pose,2.652737881344135,3.006612314684269,0.44745442271232605,0.9819265196099878,6.820059347152696,0.7253024913588065,0.7253024913588065,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.94390869140625,2.28413867256615
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16012023389339447,1.0,pose,2.6357638455328884,3.006422926758928,0.43973708152770996,0.981986473686993,6.853392680486029,0.7251420025349331,0.7251420025349331,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.94354248046875,2.2844409799661314
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16038797795772552,1.0,pose,2.6381397808391607,3.0090164490919293,0.4433272182941437,0.9819563524797559,6.886726013819362,0.7240854511110995,0.7240854511110995,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9411315917969,2.2848688256767087
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16105589270591736,1.0,pose,2.638609481912779,3.008885856432809,0.4435998201370239,0.9818812120705842,6.920059347152695,0.728966986170584,0.728966986170584,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.9522705078125,2.284713747314812
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.1496242880821228,1.0,pose,2.5899508712778476,3.010677492054574,0.4487885534763336,0.9831672675907612,6.953392680486028,0.693004115554272,0.693004115554272,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.8702087402344,2.284392456103793
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.17171594500541687,1.0,pose,2.61464027782455,3.0094440022544338,0.4458611011505127,0.9806819561868905,6.986726013819362,0.7239650844931944,0.7239650844931944,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,426.94085693359375,2.2842682941706474
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16090306639671326,1.0,pose,2.673655211945627,3.011004506580731,0.4372907876968384,0.9818984050303696,7.020059347152695,0.7596470996677278,0.7596470996677278,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.02227783203125,2.283578060641209
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.1661609709262848,1.0,pose,2.6433433323790556,3.010354740504854,0.4422452747821808,0.9813068907707929,7.053392680486028,0.7852450670755452,0.7852450670755452,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.0806884765625,2.284125487315581
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16538672149181366,1.0,pose,2.6425156540120733,3.0122292909828383,0.4437026083469391,0.981393993832171,7.086726013819361,0.7840681490338065,0.7840681490338065,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.0780029296875,2.2839866782545815
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15872812271118164,1.0,pose,2.604575110781338,3.013668367948993,0.44116896390914917,0.982143086194992,7.1200593471526945,0.765371201052548,0.765371201052548,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.03533935546875,2.285125510438464
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.16090139746665955,1.0,pose,2.617696386227319,3.0129384917736055,0.4411558508872986,0.9818985927850008,7.153392680486028,0.7713226616045222,0.7713226616045222,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.0489196777344,2.284936290090262
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15716521441936493,1.0,pose,2.614248773145104,3.010029004871372,0.438770592212677,0.9823189133778214,7.186726013819361,0.7568920415245667,0.7568920415245667,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.0159912109375,2.2844350076872146
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.162201926112175,1.0,pose,2.705755985776826,3.0064156796711345,0.43132129311561584,0.9817522833123802,7.220059347152694,0.8009729718151447,0.8009729718151447,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.1165771484375,2.2828007728522057
sample_001_200g,200.0,0.565,1,target-local-scale,fallback-aruco,20,0.15961001813411713,1.0,pose,2.6688867568177734,3.0056483230953805,0.43250396847724915,0.9820438729599117,7.253392680486027,0.8122205635549432,0.8122205635549432,0.6047056866182767,299.2700889351902,0.06047056866182767,0.6,tracking:static-pose,427.1422424316406,2.2839282242901087
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.14835526049137115,1.0,pose,2.674914731649937,3.0031353374144056,0.4229402542114258,0.9833100331947207,8.992248980204243,1.045424198711742,1.045424198711742,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.67437744140625,2.2820736789769653
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.15200836956501007,1.0,pose,2.6718891780549954,3.00135855400732,0.4268461763858795,0.9828990584239363,9.025582313537576,1.0417329557626525,1.0417329557626525,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.66595458984375,2.281456000844197
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.1522482931613922,1.0,pose,2.675974326826336,3.0017177542832774,0.4276616871356964,0.9828720670193434,9.05891564687091,1.039833838013483,1.039833838013483,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.66162109375,2.281703478817926
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.15324226021766663,1.0,pose,2.672341436308825,3.000098881091409,0.4291161000728607,0.9827602457255125,9.092248980204243,1.0386702940404005,1.0386702940404005,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.6589660644531,2.281637942814569
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.155297189950943,1.0,pose,2.6571761102759086,2.9974806333402664,0.435197651386261,0.9825290661305188,9.125582313537576,1.0412916114970003,1.0412916114970003,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.6649475097656,2.2814976984870645
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.15283410251140594,1.0,pose,2.6608075932176423,2.9984392960580126,0.42720282077789307,0.9828061634674667,9.15891564687091,1.0453172061624931,1.0453172061624931,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.67413330078125,2.281551808414889
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.176666721701622,1.0,pose,2.674387685640083,2.9968059285792226,0.4456036388874054,0.9801249938085674,9.192248980204242,1.1007527207421186,1.1007527207421186,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.8006286621094,2.2839483719144154
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.16726543009281158,1.0,pose,2.669634413544269,2.996603325309331,0.43471217155456543,0.9811826391145586,9.225582313537576,1.1119468162072927,1.1119468162072927,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.826171875,2.285256489189461
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.15755008161067963,1.0,pose,2.6135861014912916,3.001685568547655,0.4233076572418213,0.9822756158187984,9.258915646870909,1.06691632704213,1.06691632704213,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.7234191894531,2.2835163952106905
sample_002_300g,300.0,1.01,1,target-local-scale,fallback-aruco,20,0.17267709970474243,1.0,pose,2.6837721047703678,3.0024819135646874,0.4442119598388672,0.9805738262832164,9.292248980204242,1.1043235970733032,1.1043235970733032,1.0083269602296938,299.2700889351902,0.10083269602296938,0.6,tracking:static-pose,427.80877685546875,2.2854739072177925
