timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
215.41840410232544,238.46611286920376,238.46611286920376,234.00632894418135,69.43863135293144,23.400632894418134,0.6,tracking:target-only-static-unavailable,661.25,1.2932652036911567
215.5451159477234,238.00047242425535,238.00047242425535,234.2281022302672,69.43863135293144,23.422810223026723,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
215.68102502822876,238.00047242425535,238.00047242425535,234.2281022302672,69.43863135293144,23.422810223026723,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
215.81644201278687,238.34970275796664,238.34970275796664,234.599477967154,69.43863135293144,23.4599477967154,0.6,tracking:target-only-static-unavailable,661.0,1.2831393212703321
215.9625859260559,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
216.08564615249634,238.00047242425535,238.00047242425535,234.599477967154,69.43863135293144,23.4599477967154,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
216.2188310623169,238.11688253549244,238.11688253549244,234.94401473671206,69.43863135293144,23.494401473671207,0.6,tracking:target-only-static-unavailable,660.5,1.2433989609092317
216.35813808441162,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
216.49089407920837,238.11688253549244,238.11688253549244,234.94401473671206,69.43863135293144,23.494401473671207,0.6,tracking:target-only-static-unavailable,660.5,1.3031398796587526
216.6233470439911,237.88406231301823,237.88406231301823,235.25044452947128,69.43863135293144,23.525044452947128,0.6,tracking:target-only-static-unavailable,660.0,1.2831393212703321
216.7555468082428,238.00047242425535,238.00047242425535,235.25044452947128,69.43863135293144,23.525044452947128,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
216.89069294929504,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
217.01766204833984,238.00047242425535,238.00047242425535,235.51837135180705,69.43863135293144,23.551837135180705,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
217.1527099609375,238.00047242425535,238.00047242425535,235.51837135180705,69.43863135293144,23.551837135180705,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
217.29295802116394,238.23329264672955,238.23329264672955,235.75653575461538,69.43863135293144,23.575653575461537,0.6,tracking:target-only-static-unavailable,660.75,1.2532688254435411
217.4219629764557,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
217.55294013023376,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
217.68763494491577,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
217.82344913482666,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
217.95433402061462,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
218.0869162082672,237.88406231301823,237.88406231301823,235.75653575461538,69.43863135293144,23.575653575461537,0.6,tracking:target-only-static-unavailable,660.0,1.2831393212703321
218.2173628807068,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
218.35551595687866,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
218.48647093772888,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
218.6241819858551,238.00047242425535,238.00047242425535,235.97091494581952,69.43863135293144,23.597091494581953,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
218.75104403495789,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
218.8957781791687,238.23329264672955,238.23329264672955,235.97091494581952,69.43863135293144,23.597091494581953,0.6,tracking:target-only-static-unavailable,660.75,1.2537341022106028
219.01509308815002,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
219.15845394134521,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
219.28657793998718,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
219.42363810539246,238.00047242425535,238.00047242425535,236.17248513388583,69.43863135293144,23.61724851338858,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
219.55491399765015,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
219.68621277809143,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
219.815367937088,238.23329264672955,238.23329264672955,236.17248513388583,69.43863135293144,23.61724851338858,0.6,tracking:target-only-static-unavailable,660.75,1.25378941893972
219.94922018051147,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
220.08713817596436,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
220.2188060283661,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
220.36071801185608,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
220.49123096466064,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
220.61443519592285,238.11688253549244,238.11688253549244,236.17248513388583,69.43863135293144,23.61724851338858,0.6,tracking:target-only-static-unavailable,660.5,1.2433989609092317
220.75722813606262,238.11688253549244,238.11688253549244,236.4349297825869,69.43863135293144,23.64349297825869,0.6,tracking:target-only-static-unavailable,660.5,1.2433989609092317
220.88608694076538,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
221.0146460533142,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
221.1460039615631,238.23329264672955,238.23329264672955,236.4349297825869,69.43863135293144,23.64349297825869,0.6,tracking:target-only-static-unavailable,660.75,1.25378941893972
221.28302597999573,238.00047242425535,238.00047242425535,236.4349297825869,69.43863135293144,23.64349297825869,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
221.41087698936462,238.00047242425535,238.00047242425535,236.6687201748751,69.43863135293144,23.66687201748751,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
221.5502369403839,238.00047242425535,238.00047242425535,236.6687201748751,69.43863135293144,23.66687201748751,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
221.6791548728943,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
221.81125617027283,238.11688253549244,238.11688253549244,236.6687201748751,69.43863135293144,23.66687201748751,0.6,tracking:target-only-static-unavailable,660.5,1.3031398796587526
221.93821501731873,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.07228589057922,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.20757699012756,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.34740900993347,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.474191904068,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.62295508384705,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.74888801574707,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
222.8744261264801,238.00047242425535,238.00047242425535,236.8691769420451,69.43863135293144,23.68691769420451,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
223.00851202011108,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
223.15616703033447,238.00047242425535,238.00047242425535,236.8691769420451,69.43863135293144,23.68691769420451,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
223.28058099746704,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
223.4143831729889,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
223.54388999938965,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
223.67782616615295,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
223.81358218193054,237.88406231301823,237.88406231301823,236.8691769420451,69.43863135293144,23.68691769420451,0.6,tracking:target-only-static-unavailable,660.0,1.2481251210391267
223.94386100769043,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
224.08256101608276,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
224.2146351337433,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
224.34808921813965,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
224.47758793830872,238.11688253549244,238.11688253549244,236.8691769420451,69.43863135293144,23.68691769420451,0.6,tracking:target-only-static-unavailable,660.5,1.2433989609092317
224.6045639514923,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
224.72168707847595,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
224.83943390846252,237.88406231301823,237.88406231301823,237.0799160749676,69.43863135293144,23.70799160749676,0.6,tracking:target-only-static-unavailable,660.0,1.2831393212703321
224.98387694358826,238.00047242425535,238.00047242425535,237.0799160749676,69.43863135293144,23.70799160749676,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
225.12011694908142,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
225.24737906455994,238.11688253549244,238.11688253549244,237.0799160749676,69.43863135293144,23.70799160749676,0.6,tracking:target-only-static-unavailable,660.5,1.2637010028973232
225.3839511871338,238.00047242425535,238.00047242425535,237.0799160749676,69.43863135293144,23.70799160749676,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
225.51864409446716,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
225.64512491226196,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
225.78272414207458,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
225.911288022995,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
226.04822087287903,238.00047242425535,238.00047242425535,237.0799160749676,69.43863135293144,23.70799160749676,0.6,tracking:target-only-static-unavailable,660.25,1.2932652036911567
226.1790909767151,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
226.32097005844116,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
226.4498119354248,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
226.5808560848236,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
226.7119870185852,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
226.85033917427063,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
226.9831349849701,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
227.12336897850037,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
227.24586081504822,238.00047242425535,238.00047242425535,237.28056636271765,69.43863135293144,23.728056636271766,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
227.3860960006714,238.00047242425535,238.00047242425535,237.49644006895514,69.43863135293144,23.749644006895515,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
227.514643907547,238.00047242425535,238.00047242425535,237.49644006895514,69.43863135293144,23.749644006895515,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
227.64264512062073,238.00047242425535,238.00047242425535,237.49644006895514,69.43863135293144,23.749644006895515,0.6,tracking:target-only-static-unavailable,660.25,1.2533121168210204
227.7851641178131,238.11688253549244,238.11688253549244,237.49644006895514,69.43863135293144,23.749644006895515,0.6,tracking:target-only-static-unavailable,660.5,1.2637010028973232
227.9194459915161,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
228.0496289730072,238.00047242425535,238.00047242425535,237.49644006895514,69.43863135293144,23.749644006895515,0.6,tracking:target-only-static-unavailable,660.25,1.2568783179452314
228.180114030838,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
228.32171607017517,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
228.44147205352783,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
228.58342003822327,258.4886520019853,258.4886520019853,237.49644006895514,69.43863135293144,23.749644006895515,0.6,tracking:target-only-static-unavailable,704.25,1.2697812985972508
228.71032810211182,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
228.8527159690857,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
228.97798609733582,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
229.11553692817688,241.6091858726055,241.6091858726055,237.71054313004592,69.43863135293144,23.77105431300459,0.6,tracking:target-only-static-unavailable,668.0,1.2831393212703321
229.25180912017822,225.54459052188543,225.54459052188543,237.71054313004592,69.43863135293144,23.77105431300459,0.6,tracking:target-only-static-unavailable,633.5,1.3064631348369715
229.38910007476807,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
229.5098328590393,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
229.64777398109436,227.29074219044196,227.29074219044196,237.71054313004592,69.43863135293144,23.77105431300459,0.6,tracking:target-only-static-unavailable,637.25,1.3963646280998778
229.77199387550354,253.01737677384153,253.01737677384153,237.71054313004592,69.43863135293144,23.77105431300459,0.6,tracking:target-only-static-unavailable,692.5,1.446313220324021
229.91096091270447,285.0301573640446,285.0301573640446,238.24702066652492,69.43863135293144,23.824702066652492,0.6,tracking:target-only-static-unavailable,761.25,1.539681176210603
230.0407280921936,321.932162626206,321.932162626206,238.6615172236823,69.43863135293144,23.86615172236823,0.6,tracking:target-only-low-homography-quality,840.5,1.6716848118076004
230.16940212249756,306.4496178316714,306.4496178316714,239.23656269856554,69.43863135293144,23.923656269856554,0.6,tracking:target-only-low-homography-quality,807.25,1.7790894182561725
230.30365896224976,,,,69.43863135293144,,0.0,missing:fallback-no-target,,
230.42102813720703,315.29678628569116,315.29678628569116,239.8456746816787,69.43863135293144,23.98456746816787,0.6,tracking:target-only-low-homography-quality,826.25,1.7937694423201227
