timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
89.39180779457092,-108.61575882287025,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.45826601982117,-108.61367460597586,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.52511978149414,-108.61620240178453,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.59363389015198,-108.13917051184916,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.65875697135925,-108.1427369736505,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.72477197647095,-108.62961765317371,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.79217791557312,-108.13839916660962,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.86119079589844,-108.56421032564886,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.9262969493866,-108.41891452675478,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
89.99386191368103,-108.41899878507763,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.05816006660461,-108.41962873803357,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.12741708755493,-108.14744513341282,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.1922459602356,-108.63496144822152,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.25950980186462,-108.63447626720745,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.32571291923523,-108.14764825605988,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.39448499679565,-108.63237343811376,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.45862174034119,-108.63035838825543,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.52577495574951,-108.63038249440845,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.59426879882812,-108.62352476617619,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.65777707099915,-108.62218523300243,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.7257981300354,-108.61975407692628,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.79311990737915,-108.1408173026127,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.85938286781311,-108.15438050121597,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.93265509605408,-108.4201658993775,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
90.99980092048645,-108.14792204795154,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.05929684638977,-108.64272517398665,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.1267991065979,-108.92251063145842,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.19366192817688,-108.42649432052693,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.25903606414795,-108.64524760550486,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.32557678222656,-108.15829580399497,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.3948929309845,-108.13835570872948,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.46189403533936,-108.6233749236986,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.52666783332825,-108.61826979207402,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.59347200393677,-108.61555728222773,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.65880489349365,-108.12661630064238,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.72543692588806,-108.1302298545972,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.79198503494263,-108.1310062834151,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.85961103439331,-108.1336133382575,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.925616979599,-108.61530382150323,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
91.99512100219727,-108.61595666055521,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.05834197998047,-108.61849197340774,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.12675976753235,-108.62526989831578,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.19248676300049,-108.62817226540642,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.25808787345886,-108.62619547301293,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.32603788375854,-108.1413557096225,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.39436292648315,-108.62740349375022,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.46116495132446,-108.63209703107098,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.52736592292786,-108.63234439827056,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.5926787853241,-108.63346741308152,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.66155099868774,-108.63508233419743,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.7270278930664,-108.14309545809331,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.7924211025238,-108.14369877089551,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.85856890678406,-108.40767461722984,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.9254539012909,-108.40826664625851,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
92.99239492416382,-108.40501467047451,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.05723881721497,-108.13842863358504,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.12585210800171,-108.15242289499425,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.19159293174744,-108.15635543687674,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.25626277923584,-108.1557789145312,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.3266179561615,-108.14257876377846,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.39244294166565,-108.23365155873034,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.46003293991089,-108.4128328434617,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.52725291252136,-108.24601515069281,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.59304189682007,-108.9039914203014,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.65881109237671,-108.60272735584834,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.72392892837524,-108.60850047726541,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.7908718585968,-108.60845316923132,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.85974383354187,-107.94685390699821,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.92480182647705,-108.55824144656793,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
93.99352169036865,-108.55689869027366,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.05950999259949,-108.62426900680632,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.12384986877441,-108.62889492542402,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.19085693359375,-108.90419483677053,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.26159596443176,-108.40381831894055,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.32643485069275,-108.9078770028595,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.391774892807,-108.90735628410701,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.45826697349548,-108.40893132819141,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.52834296226501,-109.0575762032461,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.60099291801453,-108.55515424147836,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.66183280944824,-108.56052357340891,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.72692084312439,-109.02451855583604,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.79460096359253,-109.03206124970629,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.85819578170776,-108.9124965483368,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.92940378189087,-108.41098253495323,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
94.99145007133484,-108.62447248878115,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.05812811851501,-108.62451691206135,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.12764692306519,-108.1393314419462,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.19135308265686,-108.1571836544224,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.25723695755005,-108.56743291326241,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.32797288894653,-108.61645370747964,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.38707971572876,-108.57863834429298,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.4601788520813,-108.5618888402987,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.52191305160522,-108.55938632091966,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.5892128944397,-108.55534881428073,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.65876793861389,-108.5515993423806,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.72161078453064,-108.55332137775667,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.79014992713928,-108.55295467152058,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.85911583900452,-108.4200724810123,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.92446303367615,-108.41765209152658,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
95.98976993560791,-108.15773927016741,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.06036806106567,-108.63213531748235,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.12551689147949,-108.63272557959047,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.19348192214966,-108.64831701633585,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.25884795188904,-108.92110356074988,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.32655596733093,-108.91636843241454,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.39126706123352,-108.91558809597485,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.46021795272827,-108.91791806658726,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.52266478538513,-108.91656842772163,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.59163904190063,-108.91712306127431,-108.38301861558581,142.3531426034668,-10.83830186155858,0.6,tracking:fallback-aruco
96.65838289260864,-108.91685013212714,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
96.72472286224365,-108.9149071152743,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
96.7959930896759,-108.54921918834717,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
96.86041688919067,-108.56838281787961,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
96.92613196372986,-108.55609303022175,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
96.9916467666626,-108.40806736281385,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.05846190452576,-108.40622008492929,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.12731575965881,-108.22331829545809,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.19173979759216,-108.22516479578685,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.25799489021301,-108.22452466156963,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.33044910430908,-108.13495732407875,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.39455795288086,-108.62232270744184,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.45971393585205,-108.1447255583658,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.5288097858429,-108.62497034942288,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.59177207946777,-108.14711746676639,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.66188383102417,-108.61574409480949,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.72701096534729,-108.6210581766812,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.79385113716125,-108.61198189728573,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.85868787765503,-108.41534521224376,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.9258189201355,-108.14984006305477,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
97.99036693572998,-108.623970175947,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.06011486053467,-108.62555891145715,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.1251769065857,-108.62322195605034,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.19510388374329,-108.13740642271227,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.25919795036316,-108.5866465818792,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.32618474960327,-108.4003338426867,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.39042806625366,-108.40656976252373,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.4566879272461,-108.12947181531536,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.52515077590942,-108.12968657269974,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.59621906280518,-108.13301346020069,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.65970492362976,-108.1301989744012,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.72711491584778,-108.13100355051128,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.79692888259888,-108.13150986851568,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.86148810386658,-108.12973709049592,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.92633104324341,-108.13253694467895,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
98.99355292320251,-108.13057372130952,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
99.0586290359497,-108.12811854029738,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
99.12813186645508,-108.21928883193341,-108.58966320714921,142.3531426034668,-10.858966320714922,0.6,tracking:fallback-aruco
99.1926519870758,-108.2272597469638,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.25831890106201,-108.22891710367568,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.32776379585266,-108.61965801353765,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.39359498023987,-108.61507834205204,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.46045780181885,-108.61554447152136,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.52476406097412,-108.62570816963097,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.59319496154785,-108.8810239027828,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.65667080879211,-108.88614878596427,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.72778272628784,-108.57160271822937,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.7898018360138,-108.92498961628328,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.86114192008972,-108.63257819795135,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.92534184455872,-108.62789134810816,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
99.9934937953949,-108.62221697694123,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.06059384346008,-108.6224014507716,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.12856388092041,-108.61965967721348,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.19187498092651,-108.61905355201472,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.25808787345886,-108.61563068811465,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.3260657787323,-109.05428084340562,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.392737865448,-109.05127567516118,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.45719003677368,-108.77311032002959,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.53060698509216,-108.77513449765976,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.59679889678955,-108.62106580159274,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.65901207923889,-108.90323658714841,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.72541689872742,-108.90848094015956,-108.37860433809996,142.3531426034668,-10.837860433809997,0.6,tracking:fallback-aruco
100.79009699821472,-108.91188502990428,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
100.85900473594666,-108.90865919214764,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
100.92413091659546,-108.70946079361883,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
100.99254179000854,-108.70841733827599,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.06004977226257,-108.70867494660013,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.124675989151,-108.90544305655028,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.19195294380188,-108.70967504301677,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.26237297058105,-108.63112873504966,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.32740092277527,-108.62884600658067,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.39119982719421,-108.62762746065809,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.4582200050354,-108.14840068065051,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.53192591667175,-108.13795997289053,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.59516882896423,-108.6229803912982,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.6586389541626,-108.79669041469447,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.72535991668701,-108.61607957574711,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.79003596305847,-108.14673990995738,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.86051177978516,-108.57059731289746,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.92524480819702,-108.16619243957507,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
101.9924898147583,-108.26319098144623,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.05957078933716,-108.92104523470758,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.1260199546814,-108.41495775365115,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.19381499290466,-108.9145310945772,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.25867199897766,-108.91664730059634,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.32546806335449,-108.64088892174917,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.39211392402649,-108.14137351293587,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.46715092658997,-108.61382904326186,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.53433680534363,-108.61442839010107,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.59334993362427,-108.61022007642948,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.65672373771667,-108.60837068425768,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.72617793083191,-108.61780800016795,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.79470992088318,-108.62464393515593,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.85872673988342,-108.63034803512389,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.92750883102417,-108.62672220458913,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
102.99142289161682,-108.15450760434139,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.05886793136597,-108.15002186549384,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.13027882575989,-108.55146624267167,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.1891839504242,-107.95687325672739,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.2597348690033,-107.95737085046136,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.32457375526428,-107.95408799092714,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.39346098899841,-108.23237281663084,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.4601628780365,-108.23122407566274,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.52587795257568,-108.91370445837973,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.59260296821594,-108.91735355161944,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.65885782241821,-108.91691050404668,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.72830104827881,-108.62557133984413,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.79396915435791,-108.62824573647201,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.85967779159546,-108.63746852641881,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.92889595031738,-108.62432328097684,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
103.99519395828247,-108.61945448785241,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.05921387672424,-108.62165291920418,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.12830305099487,-108.42139564900265,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.18894290924072,-108.63947663631512,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.25934100151062,-108.29452639335787,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.32646703720093,-108.55952478033808,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.39204502105713,-108.43168469972642,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.46388983726501,-108.62911032780187,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.52406787872314,-108.6254823976137,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.58813309669495,-108.6183073449345,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.6619279384613,-108.6139117087815,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.72484087944031,-108.60722269929363,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.79099202156067,-108.23573718188635,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.85908389091492,-108.42489072463306,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.92719507217407,-107.95197000846035,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
104.99224901199341,-108.15199789721451,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
105.06076693534851,-108.14987816269243,-108.58102579627092,142.3531426034668,-10.858102579627092,0.6,tracking:fallback-aruco
