sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26786404848098755,1.0,pose,3.2468652449681494,1.9761991109195922,0.4137679934501648,0.9698652945458888,36.11482241948497,7.297411423935853,7.297411423935853,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.1011047363281,2.1322769990046027
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2681092917919159,1.0,pose,3.2753529126883785,1.971299529568372,0.4146111011505127,0.9698377046734095,36.148155752818305,7.294261077906205,7.294261077906205,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.0943908691406,2.1322403605980376
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26841816306114197,1.0,pose,3.2662188024763976,1.9692455921518817,0.41325414180755615,0.9698029566556214,36.181489086151636,7.299516427873845,7.299516427873845,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.1055908203125,2.1321217821985514
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26749634742736816,1.0,pose,3.24300956991325,1.972955683154086,0.41175851225852966,0.9699066609144211,36.21482241948497,7.291769440591847,7.291769440591847,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.0890808105469,2.132876833815679
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.266387015581131,1.0,pose,3.2440072369968482,1.9723465022101794,0.41013315320014954,0.9700314607471228,36.2481557528183,7.294160839623443,7.294160839623443,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.09417724609375,2.1327605704848143
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.25707340240478516,1.0,pose,3.261145800310102,1.9743691778784644,0.39372992515563965,0.9710792422294616,36.28148908615163,7.291082092367196,7.291082092367196,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.0876159667969,2.133225048899394
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26838865876197815,1.0,pose,3.2670423849596526,1.9720613714529154,0.41447022557258606,0.9698062758892774,36.31482241948496,7.300389932909339,7.300389932909339,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.1074523925781,2.134266684211774
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2722875773906708,1.0,pose,3.264185261963201,1.9698884988694447,0.41929706931114197,0.9693676475435495,36.34815575281829,7.305716881650381,7.305716881650381,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.1188049316406,2.1348767668845876
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2782750427722931,1.0,pose,3.24758785840695,1.9679609627031278,0.4256744682788849,0.9686940576881169,36.381489086151625,7.364828828970326,7.364828828970326,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.2447814941406,2.1355374311092157
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.25605618953704834,1.0,pose,3.296675858813192,1.9662494424225603,0.3948177099227905,0.9711936786770821,36.414822419484956,7.387224925290189,7.387224925290189,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.2925109863281,2.1379186887240658
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.28493472933769226,1.0,pose,3.217572859481935,1.9718095181564783,0.440746545791626,0.9679448429495097,36.44815575281829,7.3343707107655,7.3343707107655,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.17987060546875,2.1347031359234014
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26889267563819885,1.0,pose,3.2646179842805894,1.9750376827639422,0.4140644073486328,0.9697495739907025,36.48148908615162,7.384532811410308,7.384532811410308,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.2867736816406,2.1365697897072886
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2701331079006195,1.0,pose,3.213815289119637,1.9682514263533686,0.40299752354621887,0.9696100253611803,36.51482241948495,7.396747562152535,7.396747562152535,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.31280517578125,2.1361049416637083
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2688659727573395,1.0,pose,3.261366679400089,1.9723346522400211,0.4147217273712158,0.9697525780647993,36.54815575281828,7.40556853103555,7.40556853103555,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.33160400390625,2.1370485595583957
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26359283924102783,1.0,pose,3.2565677500858996,1.9723277303171962,0.4050848186016083,0.9703458055853844,36.58148908615161,7.388055471061642,7.388055471061642,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.2942810058594,2.137100172392481
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2709499001502991,1.0,pose,3.237466181406768,1.9710037329703536,0.4156598150730133,0.9695181362330914,36.614822419484945,7.388112750080363,7.388112750080363,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.2944030761719,2.1365138492502775
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2715851068496704,1.0,pose,3.2686239587730497,1.9794059215607882,0.42303699254989624,0.969446675479412,36.648155752818276,7.2952491409791405,7.2952491409791405,7.124719732705135,371.41990184242724,0.7124719732705135,0.6,tracking:static-pose,502.09649658203125,2.1319360286628544
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2672506868839264,1.0,pose,3.296656452917166,1.9733144300799617,0.4146767258644104,0.9699342977255583,36.68148908615161,7.293516450662834,7.293516450662834,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.0928039550781,2.1316411003471774
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2704237103462219,1.0,pose,3.2902599049067467,1.9745123353879894,0.41617462038993835,0.96957733258605,36.71482241948494,7.294404275453007,7.294404275453007,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.0946960449219,2.1325445625783757
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2700880765914917,1.0,pose,3.2739893772884954,1.9738673910313034,0.41496241092681885,0.9696150913834571,36.74815575281827,7.308008042399216,7.308008042399216,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.1236877441406,2.13370058404421
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.25881892442703247,1.0,pose,3.2490667710742334,1.9742478963336325,0.39901673793792725,0.9708828710019588,36.7814890861516,7.3485329481442365,7.3485329481442365,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2100524902344,2.1366522909019037
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2503707706928253,1.0,pose,3.2411963777147137,1.968031474760565,0.3852066695690155,0.9718332882970571,36.81482241948493,7.372976769383371,7.372976769383371,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.26214599609375,2.136436799876122
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27661070227622986,1.0,pose,3.209176541285538,1.9666525588853982,0.41989150643348694,0.9688812959939241,36.848155752818265,7.42250880082225,7.42250880082225,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.3677062988281,2.1363758608043684
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2667298913002014,1.0,pose,3.2405087529598537,1.9733978369611056,0.40971633791923523,0.9699928872287273,36.881489086151596,7.386766693140422,7.386766693140422,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2915344238281,2.1359744027573155
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2761441469192505,1.0,pose,3.2322331049340716,1.9764041302651003,0.42299145460128784,0.9689337834715843,36.91482241948493,7.388442104438008,7.388442104438008,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.29510498046875,2.1357921101186332
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26626086235046387,1.0,pose,3.236771764341207,1.978104131388429,0.4076468348503113,0.9700456529855728,36.94815575281826,7.392895548143556,7.392895548143556,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.3045959472656,2.13567857362898
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2762868404388428,1.0,pose,3.2232049529114386,1.977445343531113,0.4246891438961029,0.9689177304506302,36.98148908615159,7.328442332327889,7.328442332327889,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.167236328125,2.1313633659319198
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27172592282295227,1.0,pose,3.261724167588737,1.9821451207795837,0.4201594591140747,0.9694308336824178,37.01482241948492,7.3142371356851115,7.3142371356851115,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.136962890625,2.1318521575687464
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26318132877349854,1.0,pose,3.2327918898572916,1.9849821138661465,0.4034552276134491,0.9703921005129814,37.04815575281825,7.339096229809972,7.339096229809972,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.18994140625,2.1358904311609224
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2604835331439972,1.0,pose,3.2551058297933606,1.9788602138788451,0.40036195516586304,0.9706956025213003,37.081489086151585,7.338337282811921,7.338337282811921,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.1883239746094,2.1356918406801784
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26141440868377686,1.0,pose,3.2323652988553984,1.9814538862309212,0.40052634477615356,0.9705908790230751,37.114822419484916,7.310356482166772,7.310356482166772,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.1286926269531,2.1330547238906377
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26351532340049744,1.0,pose,3.2911446660625745,1.9794978833806545,0.40249329805374146,0.970354526117444,37.14815575281825,7.383573387846734,7.383573387846734,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.28472900390625,2.1364851183253943
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2690838575363159,1.0,pose,3.3059699315724953,1.9787621838494438,0.41552674770355225,0.9697280660271643,37.18148908615158,7.385893188104929,7.385893188104929,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2896728515625,2.1370851456139124
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2688582241535187,1.0,pose,3.2624040734435082,1.9850244685931235,0.4107047915458679,0.9697534497827291,37.21482241948491,7.390045916962192,7.390045916962192,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.29852294921875,2.136323630081168
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26216110587120056,1.0,pose,3.289985946356448,1.9827560075727415,0.4007072448730469,0.9705068755894899,37.24815575281824,7.3582560615721055,7.3582560615721055,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.23077392578125,2.13501912622658
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26234516501426697,1.0,pose,3.2622708467251047,1.9848401408784582,0.4023456871509552,0.970486168935895,37.28148908615157,7.382270290170833,7.382270290170833,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2819519042969,2.1369960781780213
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27901169657707214,1.0,pose,3.3354347694017097,1.9810816045098176,0.4307595193386078,0.9686111841350793,37.314822419484905,7.353287106698069,7.353287106698069,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2201843261719,2.1366581685388324
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2666703760623932,1.0,pose,3.28184401092472,1.980497808721233,0.4107828438282013,0.9699995826929808,37.348155752818236,7.3566522490479205,7.3566522490479205,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.22735595703125,2.1363669378749384
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27006667852401733,1.0,pose,3.2579855172978314,1.9808924886201882,0.414132297039032,0.969617498666048,37.38148908615157,7.367435024322126,7.367435024322126,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2503356933594,2.136524950041846
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27459052205085754,1.0,pose,3.2850161901322643,1.9784489907203122,0.42141270637512207,0.9691085662692784,37.4148224194849,7.378905147820982,7.378905147820982,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2747802734375,2.1365469343028365
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27777791023254395,1.0,pose,3.2767192190670764,1.9720057915140146,0.4273000657558441,0.9687499850988388,37.44815575281823,7.395458784231315,7.395458784231315,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.31005859375,2.136688645693315
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2742522358894348,1.0,pose,3.1808750101176795,1.9767564557234492,0.4217914044857025,0.9691466234624386,37.48148908615156,7.32921559908062,7.32921559908062,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.16888427734375,2.1346779302718346
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.27483686804771423,1.0,pose,3.2824524089611473,1.97320092365159,0.42490312457084656,0.9690808523446321,37.514822419484894,7.308652431359826,7.308652431359826,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.12506103515625,2.131892466883344
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2640553414821625,1.0,pose,3.2678054894262787,1.9766021101671245,0.40699800848960876,0.9702937740832567,37.548155752818225,7.3012347984354715,7.3012347984354715,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.1092529296875,2.1325380569949397
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26581069827079773,1.0,pose,3.345597287254229,1.9734142623561504,0.41025295853614807,0.9700962964445352,37.58148908615156,7.364771549951605,7.364771549951605,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2446594238281,2.1377901072650443
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.26325032114982605,1.0,pose,3.1903874231730844,1.9738835074168413,0.4023197889328003,0.9703843388706446,37.61482241948489,7.389587684812425,7.389587684812425,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.29754638671875,2.1371861993229575
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2641330361366272,1.0,pose,3.3332681537527957,1.9765917531883144,0.4126034080982208,0.9702850334346294,37.64815575281822,7.3786330724820575,7.3786330724820575,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.2742004394531,2.138350094424205
sample_005_2500g,2500.0,7.26,1,target-local-scale,fallback-aruco,20,0.2711515426635742,1.0,pose,3.2501070026009433,1.981041192557754,0.41728851199150085,0.9694954514503478,37.68148908615155,7.3295449534382655,7.3295449534382655,7.3265638713313255,371.41990184242724,0.7326563871331325,0.6,tracking:static-pose,502.1695861816406,2.135619852594865
