sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21198633313179016,1.0,pose,5.378814681490703,1.7523174527353056,0.32768723368644714,0.8961515375226735,39.84205128351877,13.985218171952699,13.985218171952699,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3310546875,1.8282934096238155
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21584786474704742,1.0,pose,5.358321855886594,1.7621739428032162,0.3355044722557068,0.8957171152159572,39.8753846168521,14.042906294493035,14.042906294493035,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4366455078125,1.826394972439285
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22853371500968933,1.0,pose,5.3868929661176175,1.7572365260412466,0.3492557108402252,0.8942899570614099,39.908717950185434,13.979616088376527,13.979616088376527,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.32080078125,1.827545059837959
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22187522053718567,1.0,pose,5.355210112842913,1.7591422824610932,0.34107500314712524,0.8950390376895666,39.942051283518765,14.047808117622184,14.047808117622184,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4456176757812,1.8283316640953893
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.219106525182724,1.0,pose,5.362826909345154,1.756185613806431,0.33758196234703064,0.8953505159169436,39.9753846168521,14.026700267004824,14.026700267004824,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.406982421875,1.8257899516918978
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2306412160396576,1.0,pose,5.367600622003659,1.756702429551014,0.35625749826431274,0.8940528631955386,40.00871795018543,14.050709196616987,14.050709196616987,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.450927734375,1.8273983932955984
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2239309400320053,1.0,pose,5.356802488986285,1.7617463044497883,0.34586527943611145,0.8948077692463994,40.04205128351876,14.057445035202623,14.057445035202623,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4632568359375,1.8268652732681732
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22688353061676025,1.0,pose,5.389871634713354,1.766697163403002,0.34382325410842896,0.8944756028056144,40.07538461685209,13.991120367149021,13.991120367149021,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3418579101562,1.8253944006668779
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21441908180713654,1.0,pose,5.3935863368063135,1.7671182934959737,0.32809391617774963,0.8958778532966971,40.10871795018542,13.971946569194865,13.971946569194865,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3067626953125,1.8255601330046576
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20335689187049866,1.0,pose,5.409658123206922,1.7669346088385305,0.31439727544784546,0.8971223496645689,40.142051283518754,13.958174780403443,13.958174780403443,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2815551757812,1.8269776339958732
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21382704377174377,1.0,pose,5.3766128770986175,1.7571594025351414,0.32484447956085205,0.8959444575756789,40.175384616852085,14.037370902388007,14.037370902388007,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.426513671875,1.8244779343778417
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2212563306093216,1.0,pose,5.369881716917658,1.7617183565801358,0.3382241725921631,0.8951086628064513,40.20871795018542,13.959808721446493,13.959808721446493,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2845458984375,1.828096583799252
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2133476585149765,1.0,pose,5.398385654414656,1.7541563298298515,0.3266427218914032,0.8959983884170651,40.24205128351875,13.991453824504747,13.991453824504747,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3424682617188,1.8261831298161872
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21198846399784088,1.0,pose,5.391230843603596,1.7611438318594685,0.3226953148841858,0.8961512978002429,40.27538461685208,13.95990875865321,13.95990875865321,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2847290039062,1.8277874854700555
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21915419399738312,1.0,pose,5.363845934218457,1.7634529110760024,0.3375491797924042,0.8953451531752944,40.30871795018541,14.076618833156779,14.076618833156779,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4983520507812,1.8261669096590087
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22218813002109528,1.0,pose,5.379258194143929,1.7607815812649266,0.34073397517204285,0.8950038353726267,40.34205128351874,13.98878616565895,13.98878616565895,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3375854492188,1.8272918717719202
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21136635541915894,1.0,pose,5.346850120372702,1.7637314263181794,0.3261237144470215,0.8962212850153446,40.375384616852074,14.028500936725736,14.028500936725736,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4102783203125,1.827584079332141
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2138964682817459,1.0,pose,5.385718800490188,1.759437118570187,0.33373773097991943,0.8959366473183036,40.408717950185405,14.042506145666165,14.042506145666165,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4359130859375,1.8273542864646428
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21982240676879883,1.0,pose,5.381304220883032,1.7640783161911777,0.3425188362598419,0.89526997923851,40.44205128351874,14.048941872631648,14.048941872631648,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4476928710938,1.8270928738000716
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2149462103843689,1.0,pose,5.38988606349185,1.761924973780818,0.3370603322982788,0.8958185513317585,40.47538461685207,14.05564436548171,14.05564436548171,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4599609375,1.8271791539980826
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22882729768753052,1.0,pose,5.408383982462917,1.7604185874772076,0.34988924860954285,0.8942569290101529,40.5087179501854,13.958541583494739,13.958541583494739,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2822265625,1.827695572782853
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2171930968761444,1.0,pose,5.377016790781937,1.7664116065772424,0.33163800835609436,0.8955657766014337,40.54205128351873,14.022732124471704,14.022732124471704,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3997192382812,1.827234078294747
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22375927865505219,1.0,pose,5.386078050729134,1.764863296704303,0.3389260470867157,0.8948270811513066,40.57538461685206,13.98251716737133,13.98251716737133,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3261108398438,1.8278959766367024
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22113537788391113,1.0,pose,5.398455485586635,1.7607995037829463,0.33414557576179504,0.89512226998806,40.608717950185394,13.97174649478143,13.97174649478143,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.306396484375,1.8278287456442956
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21229591965675354,1.0,pose,5.405261637334477,1.7550105418273176,0.324758917093277,0.8961167090386152,40.642051283518725,13.976981775266303,13.976981775266303,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3159790039062,1.8265233424435143
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2207808792591095,1.0,pose,5.418851849154928,1.7558856593602574,0.3367248475551605,0.8951621510833502,40.67538461685206,13.96547749649381,13.96547749649381,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.294921875,1.8297828492234718
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22247019410133362,1.0,pose,5.409665231666666,1.7564048218811281,0.3432405889034271,0.8949721031635999,40.70871795018539,14.024932943019484,14.024932943019484,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4037475585938,1.8280279039522462
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.23177672922611237,1.0,pose,5.398250807371104,1.7635670476422807,0.3545888662338257,0.8939251179620623,40.74205128351872,13.964510470162208,13.964510470162208,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2931518554688,1.8257731027134925
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.22462116181850433,1.0,pose,5.404454152273442,1.7599918025157095,0.3417317569255829,0.8947301192954182,40.77538461685205,13.965577533700527,13.965577533700527,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2951049804688,1.828492031508816
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21430988609790802,1.0,pose,5.38505566234071,1.76088643916909,0.33708229660987854,0.8958901378139853,40.80871795018538,14.17522217324451,14.17522217324451,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.6788330078125,1.8242773271202795
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2162172496318817,1.0,pose,5.382062511296555,1.7567448848258371,0.3333697021007538,0.8956755594164133,40.842051283518714,14.168452988923303,14.168452988923303,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.6664428710938,1.8243493755992646
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20830196142196655,1.0,pose,5.369999062318164,1.7647186537080148,0.31823238730430603,0.8965660293400287,40.875384616852045,13.948704591500867,13.948704591500867,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2642211914062,1.8283681667295113
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2133369892835617,1.0,pose,5.390379989863341,1.758196978817254,0.32781606912612915,0.8959995887055993,40.90871795018538,14.041972613897006,14.041972613897006,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4349365234375,1.825154515502724
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20790864527225494,1.0,pose,5.376633652331067,1.771767489853628,0.31719860434532166,0.8966102774068713,40.94205128351871,14.023465730654296,14.023465730654296,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4010620117188,1.8273237154701585
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21183346211910248,1.0,pose,5.403023900858644,1.769487106730498,0.32555490732192993,0.8961687355116009,40.97538461685204,13.977848764391187,13.977848764391187,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3175659179688,1.8283087112203464
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20210616290569305,1.0,pose,5.355076401836853,1.7699235988286186,0.31170210242271423,0.8972630566731096,41.00871795018537,14.020564651659495,14.020564651659495,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.395751953125,1.825933021586066
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19450274109840393,1.0,pose,5.365452908595767,1.7772584167442544,0.30432525277137756,0.8981184416264295,41.0420512835187,14.060879645966585,14.060879645966585,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4695434570312,1.8258158615767968
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20555226504802704,1.0,pose,5.371857392557681,1.7706846865674781,0.3184901773929596,0.896875370182097,41.075384616852034,14.083821512040428,14.083821512040428,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5115356445312,1.827048145022783
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20708198845386505,1.0,pose,5.398141031421539,1.7763451103092227,0.3194064795970917,0.8967032762989401,41.108717950185365,13.978749099251644,13.978749099251644,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3192138671875,1.829562239385884
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20316781103610992,1.0,pose,5.35420459462416,1.7767243204423975,0.30785071849823,0.8971436212584376,41.1420512835187,13.957807977312147,13.957807977312147,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2808837890625,1.8288122128244773
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20102940499782562,1.0,pose,5.3814195503105795,1.7731105674459173,0.3054060637950897,0.8973841919377447,41.17538461685203,13.941435221146074,13.941435221146074,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2509155273438,1.8287339111202072
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19745828211307526,1.0,pose,5.406843882680855,1.7655070491956975,0.30543211102485657,0.897785943262279,41.20871795018536,14.016129668828357,14.016129668828357,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3876342773438,1.8278598114834792
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21036949753761292,1.0,pose,5.3607183917928305,1.7803845832963576,0.3209957182407379,0.8963334315270185,41.24205128351869,14.02813413363444,14.02813413363444,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4096069335938,1.8279233802608694
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19406253099441528,1.0,pose,5.3491845961113125,1.7861463434524756,0.2968384027481079,0.8981679652631283,41.27538461685202,13.972246680815015,13.972246680815015,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3073120117188,1.8281435950222307
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.18690352141857147,1.0,pose,5.3446652456772705,1.7893305387675844,0.2861105501651764,0.8989733538404107,41.308717950185354,13.961909502787558,13.961909502787558,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.2883911132812,1.82757770868867
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.190252885222435,1.0,pose,5.319532354635239,1.7823871986626931,0.2967109978199005,0.8985965504124761,41.342051283518686,14.032569116465575,14.032569116465575,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.417724609375,1.827071543789692
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19858315587043762,1.0,pose,5.345752144606502,1.7885602774059095,0.3112533986568451,0.8976593949645758,41.37538461685202,14.07295080224381,14.07295080224381,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4916381835938,1.8262469000900257
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20260320603847504,1.0,pose,5.362664206127236,1.7859066567346904,0.31202101707458496,0.8972071393206715,41.40871795018535,14.078819651704562,14.078819651704562,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5023803710938,1.8263886100831466
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.1885182410478592,1.0,pose,5.406734558619665,1.7726034593740192,0.29250264167785645,0.8987916978821159,41.44205128351868,14.051609531477444,14.051609531477444,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4525756835938,1.8293954604621885
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19426122307777405,1.0,pose,5.379637642443987,1.7707826091660661,0.3003155291080475,0.8981456124037505,41.47538461685201,14.078352811406548,14.078352811406548,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5015258789062,1.8263429614778424
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.1928369253873825,1.0,pose,5.374673013416795,1.7735731938518187,0.2991155683994293,0.8983058458939194,41.50871795018534,14.095259099341778,14.095259099341778,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.532470703125,1.8270498959301733
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19077882170677185,1.0,pose,5.395314832343155,1.7697654072369111,0.2976803779602051,0.8985373825579882,41.542051283518674,14.072617344888085,14.072617344888085,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4910278320312,1.8269707901001913
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19879591464996338,1.0,pose,5.407080444288416,1.7756471705665275,0.3083042502403259,0.8976354596018791,41.575384616852006,14.000123715753583,14.000123715753583,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3583374023438,1.8272144962102206
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2033330500125885,1.0,pose,5.366023191522423,1.7823041035779634,0.3111914396286011,0.8971250318735838,41.60871795018534,14.026266772442382,14.026266772442382,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4061889648438,1.8278639536751566
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2025214582681656,1.0,pose,5.408168352156251,1.7727796792530144,0.30804118514060974,0.8972163359448314,41.64205128351867,13.978348950424774,13.978348950424774,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3184814453125,1.828589445330577
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21305857598781586,1.0,pose,5.405989828325382,1.7653200563071736,0.3297159969806671,0.8960309102013707,41.675384616852,14.014562419256453,14.014562419256453,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.384765625,1.827825878081607
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20846763253211975,1.0,pose,5.351500445016345,1.7766256511043697,0.3255338966846466,0.8965473913401365,41.70871795018533,14.027767330543142,14.027767330543142,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.408935546875,1.827532637654779
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20341715216636658,1.0,pose,5.351820099509879,1.777561144974851,0.3219802975654602,0.8971155703812838,41.74205128351866,14.101428060422682,14.101428060422682,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5437622070312,1.8246281012731798
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19983434677124023,1.0,pose,5.3572975248326395,1.7757024258663447,0.3143363893032074,0.8975186359882354,41.775384616851994,14.081620693492647,14.081620693492647,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5075073242188,1.8242063950805494
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.1932608187198639,1.0,pose,5.382373380899224,1.779203750607231,0.2987946569919586,0.8982581578940153,41.808717950185326,14.017863647078126,14.017863647078126,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3908081054688,1.8282352340167636
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20377174019813538,1.0,pose,5.396349415559354,1.7685385995686222,0.3139899969100952,0.8970756792277098,41.84205128351866,14.033002611028017,14.033002611028017,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4185180664062,1.8270777517264067
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20723801851272583,1.0,pose,5.388401339947234,1.7702460610485655,0.32148662209510803,0.8966857229173183,41.87538461685199,14.058111949914071,14.058111949914071,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4644775390625,1.8271398334138658
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2002091258764267,1.0,pose,5.383157873532028,1.7747187194222565,0.30973660945892334,0.8974764733389019,41.90871795018532,14.080620321425474,14.080620321425474,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5056762695312,1.8265392507638334
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20385760068893433,1.0,pose,5.3670451726772885,1.7769832087090893,0.315870076417923,0.8970660199224948,41.94205128351865,14.037137482239,14.037137482239,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4260864257812,1.827540600573285
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19923196732997894,1.0,pose,5.36877197760854,1.7859211640748083,0.3048306107521057,0.8975864036753773,41.97538461685198,13.969612367704793,13.969612367704793,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.302490234375,1.829645560438619
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2043265998363495,1.0,pose,5.360822098398947,1.7836777945313464,0.31871679425239563,0.8970132575184107,42.008717950185314,14.04884183542493,14.04884183542493,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.447509765625,1.8281058264928165
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20496602356433868,1.0,pose,5.366480380384986,1.7825084825296336,0.3215316832065582,0.8969413223490118,42.042051283518646,14.065347974533292,14.065347974533292,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4777221679688,1.8272993549412448
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20804151892662048,1.0,pose,5.366947630672748,1.781805208967984,0.32492199540138245,0.8965953291207552,42.07538461685198,14.0763520672722,14.0763520672722,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4978637695312,1.826772975928501
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.21389389038085938,1.0,pose,5.357397468696536,1.7805406412061267,0.33300623297691345,0.8959369373321533,42.10871795018531,14.073017493714955,14.073017493714955,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4917602539062,1.826682597227215
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2140539437532425,1.0,pose,5.3750073806364105,1.7756705313983205,0.3285309970378876,0.8959189313277601,42.14205128351864,14.016463126184084,14.016463126184084,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.3882446289062,1.8269400727813412
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19906724989414215,1.0,pose,5.367723580517901,1.7775114365918654,0.30622243881225586,0.8976049343869089,42.17538461685197,14.05034239352569,14.05034239352569,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.4502563476562,1.8269421417910994
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.19825392961502075,1.0,pose,5.372743261487853,1.7758028019222434,0.30931463837623596,0.8976964329183101,42.2087179501853,14.105162782806795,14.105162782806795,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5505981445312,1.825620045578868
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.1993992179632187,1.0,pose,5.374438208931635,1.7723453195338936,0.3138965666294098,0.8975675879791379,42.242051283518634,14.151580046723645,14.151580046723645,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.6355590820312,1.8247730532313935
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.20321626961231232,1.0,pose,5.3739664391248265,1.7691915243305554,0.31571537256240845,0.8971381696686148,42.275384616851966,14.125436990034844,14.125436990034844,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.5877075195312,1.8265713864161366
sample_005_4792.9g,4792.9,13.75,1,target-local-scale,fallback-aruco,12,0.2121688723564148,1.0,pose,5.407768306559555,1.763262826222612,0.3228813409805298,0.8961310018599032,42.3087179501853,14.03590369002282,14.03590369002282,13.939084908516428,489.71860155838004,1.3939084908516428,0.6,tracking:static-pose,614.423828125,1.8261206360882856
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.23356960713863373,1.0,pose,5.370980761443067,1.7628703893484423,0.3612082898616791,0.8937234191969037,56.73467291196121,14.102028283662985,14.102028283662985,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.5448608398438,1.8261117314777597
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.22139184176921844,1.0,pose,5.3604665523054615,1.7710633631411592,0.3421988785266876,0.895093417800963,56.76800624529454,14.073384296806251,14.073384296806251,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.492431640625,1.8279444115064465
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.2199096381664276,1.0,pose,5.377514593219008,1.7644643543526235,0.34283652901649475,0.8952601657062769,56.801339578627875,14.159649714732177,14.159649714732177,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.6503295898438,1.8262190696223206
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.2267679125070572,1.0,pose,5.345068277971343,1.7686328966143214,0.35470640659332275,0.894488609842956,56.834672911961206,14.171287376446962,14.171287376446962,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.671630859375,1.8255061038166764
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.2234581708908081,1.0,pose,5.364153129064552,1.76360416920387,0.3468150496482849,0.8948609557747841,56.86800624529454,14.185626042743115,14.185626042743115,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.6978759765625,1.8258699091022987
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.23848256468772888,1.0,pose,5.370240298095554,1.756490157133929,0.3685900866985321,0.8931707114726305,56.90133957862787,14.16965343540391,14.16965343540391,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.6686401367188,1.825826193944582
sample_006_4741.3g,4741.3,14.1,1,target-local-scale,fallback-aruco,12,0.24281038343906403,1.0,pose,5.3886031611782546,1.7579577185146549,0.3762512505054474,0.8926838318631053,56.9346729119612,14.169986892759635,14.169986892759635,14.139247989211514,489.71860155838004,1.4139247989211514,0.6,tracking:static-pose,614.6692504882812,1.8267685204308421
