timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
80.5228590965271,-0.6147462209344641,-0.6147462209344641,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.5269165039062,2.775665333817396
80.58831214904785,-0.6164325271638491,-0.6164325271638491,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.5316162109375,2.7756649664469326
80.65707015991211,-0.6426250239215705,-0.6426250239215705,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6046142578125,2.776723212868868
80.72396802902222,-0.6664085117801704,-0.6664085117801704,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6708984375,2.777966244261836
80.78941321372986,-0.5833634050031807,-0.5833634050031807,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.439453125,2.766997743351655
80.85644006729126,-0.4853167428089343,-0.4853167428089343,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1661987304688,2.7756414549395294
80.92299389839172,-0.574012070458409,-0.574012070458409,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.4133911132812,2.7855135370197073
80.98910689353943,-0.6595099862963224,-0.6595099862963224,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6516723632812,2.7779763637441413
81.05822706222534,-0.6654230081396206,-0.6654230081396206,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6681518554688,2.777985747329976
81.12309312820435,-0.6734822379112273,-0.6734822379112273,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6906127929688,2.777986851285418
81.18998718261719,-0.4207991044742794,-0.4207991044742794,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.9863891601562,2.7858028930266125
81.25743222236633,-0.5241893864083954,-0.5241893864083954,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2745361328125,2.777208964265526
81.3236448764801,-0.4986319919968061,-0.4986319919968061,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2033081054688,2.7968325133486727
81.39035606384277,-0.46628557250587416,-0.46628557250587416,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1131591796875,2.7782389440860653
81.45848202705383,-0.2809451878398237,-0.2809451878398237,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5966186523438,2.776808878100239
81.52245712280273,-0.315043613802844,-0.315043613802844,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.691650390625,2.777955572887635
81.59215688705444,-0.202477197971165,-0.202477197971165,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3779296875,2.766978029187589
81.65941500663757,-0.5129765449870297,-0.5129765449870297,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2432861328125,2.778484824636922
81.72516202926636,-0.37158962268949675,-0.37158962268949675,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8492431640625,2.776689940888728
81.78878593444824,-0.3872043803719845,-0.3872043803719845,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8927612304688,2.7756543127457887
81.85836505889893,-0.3627857901672526,-0.3627857901672526,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.82470703125,2.7768419690897788
81.92154812812805,-0.3474776336173803,-0.3474776336173803,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7820434570312,2.7768416014077846
81.99071407318115,-0.3401849066773124,-0.3401849066773124,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.76171875,2.7756335566318904
82.0581591129303,-0.35757357091278963,-0.35757357091278963,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8101806640625,2.7768131063493975
82.12388610839844,-0.33512598798915716,-0.33512598798915716,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7476196289062,2.775622719492234
82.18970227241516,-0.48514154216172545,-0.48514154216172545,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1657104492188,2.7857795795106086
82.25853490829468,-0.520356872250702,-0.520356872250702,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.2638549804688,2.787013141136834
82.32265305519104,-0.42833273230425944,-0.42833273230425944,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0073852539062,2.7756434754440527
82.38896322250366,-0.3794298516520923,-0.3794298516520923,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.87109375,2.7756438428088273
82.46282911300659,-0.3822768621692359,-0.3822768621692359,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8790283203125,2.776689940888728
82.52918100357056,-0.3953512104671955,-0.3953512104671955,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.9154663085938,2.7768416014077846
82.5903000831604,-0.29767684964826785,-0.29767684964826785,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6432495117188,2.767007235456766
82.86983108520508,-0.3086925903415236,-0.3086925903415236,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6739501953125,2.7756644153914194
82.93181419372559,-0.27814197748448233,-0.27814197748448233,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5888061523438,2.7779875872562
82.99845504760742,-0.17525539741109167,-0.17525539741109167,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3020629882812,2.7855411009541347
83.0654730796814,-0.1853294346255999,-0.1853294346255999,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3301391601562,2.7670295056513172
83.13229608535767,-0.3074004855683584,-0.3074004855683584,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6703491210938,2.7756655175026643
83.19766092300415,-0.3782472472834326,-0.3782472472834326,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8677978515625,2.7767116319234346
83.26450109481812,-0.3707355195343537,-0.3707355195343537,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8468627929688,2.7768609048441255
83.33140206336975,-0.35049984478173274,-0.35049984478173274,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7904663085938,2.7779966029299317
83.39804601669312,-0.21883655840429034,-0.21883655840429034,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4235229492188,2.767038632883798
83.46483421325684,-0.20950712394041968,-0.20950712394041968,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3975219726562,2.7670384503385583
83.53128910064697,-0.304181173675896,-0.304181173675896,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.661376953125,2.7767233966941776
83.59791421890259,-0.312547004580118,-0.312547004580118,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6846923828125,2.778007090624025
83.66431427001953,-0.2665787347686989,-0.2665787347686989,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5565795898438,2.767018918137075
83.73149108886719,-0.3186352270706252,-0.3186352270706252,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.70166015625,2.7768800247027747
83.79782819747925,-0.32592795401069313,-0.32592795401069313,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7219848632812,2.775686090406557
83.8649799823761,-0.3341623844295085,-0.3341623844295085,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7449340820312,2.7780081945964303
83.93162226676941,-0.2313196045179201,-0.2313196045179201,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4583129882812,2.7855416559382826
83.99766397476196,-0.2872086109775397,-0.2872086109775397,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6140747070312,2.7780173944006012
84.0645980834961,-0.10810974936830416,-0.10810974936830416,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.1149291992188,2.775661843801918
84.13153409957886,-0.30812318823809487,-0.30812318823809487,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.67236328125,2.785541470943542
84.19750189781189,-0.16625446416073755,-0.16625446416073755,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.2769775390625,2.7868724036507375
84.264328956604,-0.47344689896053543,-0.47344689896053543,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1331176757812,2.787033141827844
84.33128118515015,-0.36094618337155976,-0.36094618337155976,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.819580078125,2.796838854278053
84.39781928062439,-0.3510254467233593,-0.3510254467233593,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7919311523438,2.776898409430548
84.46472311019897,-0.32969476792568314,-0.32969476792568314,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7324829101562,2.7779967869238824
84.53153610229492,-0.31162720118227166,-0.31162720118227166,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.68212890625,2.775675987603144
84.59794116020203,-0.3694215146802874,-0.3694215146802874,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8432006835938,2.7768704647405382
84.66463422775269,-0.34014110651551016,-0.34014110651551016,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7615966796875,2.775686457782612
84.7149760723114,-0.23326871171811844,-0.23326871171811844,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4637451171875,2.7670488554556623
84.79084897041321,-0.22310707418000578,-0.22310707418000578,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4354248046875,2.785541470943542
84.85644698143005,-0.3406886085380378,-0.3406886085380378,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7631225585938,2.775675987603144
84.92371010780334,-0.308780190665128,-0.308780190665128,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6741943359375,2.7670191006797373
84.99257922172546,-0.4670082751756106,-0.4670082751756106,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1151733398438,2.787045179419143
85.05780506134033,-0.47868101829589954,-0.47868101829589954,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.147705078125,2.787002585332312
85.12581706047058,-0.4970551861719265,-0.4970551861719265,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1989135742188,2.787035178951369
85.19135999679565,-0.23922553372321897,-0.23922553372321897,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4803466796875,2.7855596005449046
85.25722908973694,-0.4370708645838003,-0.4370708645838003,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.03173828125,2.788148449302884
85.32357716560364,-0.46937348391292993,-0.46937348391292993,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1217651367188,2.787045179419143
85.39128303527832,-0.2633375227953354,-0.2633375227953354,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.5475463867188,2.785532406231357
85.45865821838379,-0.32912536582225443,-0.32912536582225443,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7308959960938,2.775686090406557
85.52287912368774,-0.3163138184951081,-0.3163138184951081,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6951904296875,2.775686457782612
85.59047818183899,-0.43941417324021853,-0.43941417324021853,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0382690429688,2.7868377770008332
85.65548491477966,-0.36287339049085704,-0.36287339049085704,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.824951171875,2.77798721927076
85.72554111480713,-0.4713444911940294,-0.4713444911940294,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.1272583007812,2.789510816186024
85.7905170917511,-0.5924300384962382,-0.5924300384962382,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.4647216796875,2.777233789585956
85.85810708999634,-0.5568424070319428,-0.5568424070319428,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.3655395507812,2.777254937431207
85.92211103439331,-0.555440801854272,-0.555440801854272,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.3616333007812,2.7956959001898256
85.98941421508789,-0.6501367516706494,-0.6501367516706494,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6255493164062,2.785522971593577
86.05595397949219,-0.7412191881383446,-0.7412191881383446,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.87939453125,2.7756754365432545
86.12271118164062,-0.7392481808572452,-0.7392481808572452,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.8739013671875,2.776725418774189
86.2017469406128,-0.8434487657847021,-0.8434487657847021,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-672.164306640625,2.788161423244601
86.25782704353333,-0.7725144037460234,-0.7725144037460234,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.9666137695312,2.788161423244601
86.32402300834656,-0.6677444167151378,-0.6677444167151378,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6746215820312,2.775686457782612
86.39121103286743,-0.6260466626794341,-0.6260466626794341,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.5584106445312,2.7780284342460377
86.45727586746216,-0.6599479879143445,-0.6599479879143445,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6528930664062,2.7780183143843695
86.52442908287048,-0.6663647116183682,-0.6663647116183682,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6707763671875,2.778018130387567
86.5906879901886,-0.6648536060361919,-0.6648536060361919,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.6665649414062,2.778017762394035
86.6585841178894,-0.583210104436873,-0.583210104436873,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.4390258789062,2.7881634620178484
86.72514724731445,-0.4155868852198164,-0.4155868852198164,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.9718627929688,2.7870444386412916
86.79176616668701,-0.2903622226272988,-0.2903622226272988,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6228637695312,2.785532221237845
86.85783815383911,-0.3801306542409276,-0.3801306542409276,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.873046875,2.77567562022986
86.92162799835205,-0.428858334245886,-0.428858334245886,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0088500976562,2.788149746691622
86.98938512802124,-0.3267820571658362,-0.3267820571658362,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.724365234375,2.7768609048441255
87.0597071647644,-0.3686988120105509,-0.3686988120105509,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8411865234375,2.775655414849011
87.1263952255249,-0.6225207496543562,-0.6225207496543562,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.548583984375,2.777188001007237
87.1919469833374,-0.44103477922690026,-0.44103477922690026,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0427856445312,2.788137514217208
87.25902795791626,-0.320890935403439,-0.320890935403439,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7079467773438,2.775686457782612
87.3239049911499,-0.34252821533373057,-0.34252821533373057,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7682495117188,2.775685355654738
87.3892822265625,-0.3602015806209222,-0.3602015806209222,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8175048828125,2.775634291356286
87.45871996879578,-0.31532831485455837,-0.31532831485455837,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6924438476562,2.7756754365432545
87.52287411689758,-0.32800846169629805,-0.32800846169629805,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.727783203125,2.7768609048441255
87.58959317207336,-0.3599825798119112,-0.3599825798119112,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.81689453125,2.777160050488474
87.65704703330994,-0.43144254379221636,-0.43144254379221636,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0160522460938,2.7881260232026532
87.72707200050354,-0.43503415705999754,-0.43503415705999754,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0260620117188,2.787024622979911
87.78972506523132,-0.35505506160916256,-0.35505506160916256,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8031616210938,2.775664599076566
87.8576991558075,-0.3525146522246344,-0.3525146522246344,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7960815429688,2.7756649664469326
87.92541813850403,-0.3255775527162754,-0.3255775527162754,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7210083007812,2.7768515288558113
87.99058628082275,-0.3323008775529146,-0.3323008775529146,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.73974609375,2.7766901247096323
88.05725312232971,-0.3536534564314919,-0.3536534564314919,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7992553710938,2.7756434754440527
88.12448620796204,-0.4561677351295637,-0.4561677351295637,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0849609375,2.7881035974631825
88.18979620933533,-0.31666421978952575,-0.31666421978952575,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6961669921875,2.7768416014077846
88.25589919090271,-0.32192023920579094,-0.32192023920579094,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7108154296875,2.775645128586305
88.32252597808838,-0.3222268403384064,-0.3222268403384064,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.711669921875,2.7756442101736996
88.39223718643188,-0.31002849527649096,-0.31002849527649096,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6776733398438,2.7756438428088273
88.45494103431702,-0.41884999727408107,-0.41884999727408107,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.98095703125,2.788115088292886
88.52276301383972,-0.32010253249099924,-0.32010253249099924,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7057495117188,2.7756445775386687
88.58964109420776,-0.4394579734020207,-0.4394579734020207,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0383911132812,2.788090994726609
88.65747404098511,-0.3483755369343256,-0.3483755369343256,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7845458984375,2.7756238215703677
88.72303915023804,-0.431376843549513,-0.431376843549513,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.015869140625,2.7881024854524314
88.78779911994934,-0.4389104713794931,-0.4389104713794931,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.036865234375,2.786993696295786
88.8563220500946,-0.35479226063834934,-0.35479226063834934,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8024291992188,2.7766768896667373
88.92465209960938,-0.308364089128007,-0.308364089128007,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6730346679688,2.775633005588849
88.99147701263428,-0.33219137714840913,-0.33219137714840913,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7394409179688,2.775622719492234
89.05522298812866,-0.43089504176968874,-0.43089504176968874,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0145263671875,2.7869825850798664
89.12452101707458,-0.43113594265960087,-0.43113594265960087,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0151977539062,2.7869818443352887
89.19306230545044,-0.30507907699284126,-0.30507907699284126,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6638793945312,2.7756328219078834
89.25760507583618,-0.3244825486712202,-0.3244825486712202,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7179565429688,2.7756335566318904
89.32411003112793,-0.44861220721868256,-0.44861220721868256,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0639038085938,2.7881254671882223
89.39188003540039,-0.3143647112949097,-0.3143647112949097,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6897583007812,2.7768416014077846
89.45752024650574,-0.3082764888044026,-0.3082764888044026,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6727905273438,2.775655047481173
89.52365708351135,-0.30794798759088604,-0.30794798759088604,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.671875,2.775664782761737
89.58873915672302,-0.30945909317306225,-0.30945909317306225,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6760864257812,2.7768609048441255
89.65887212753296,-0.1840154297715336,-0.1840154297715336,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.3264770507812,2.77597671525421
89.72476315498352,-0.32198593944849424,-0.32198593944849424,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7109985351562,2.7768697293615543
89.78868412971497,-0.24268574650559352,-0.24268574650559352,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.489990234375,2.7855226016090837
89.85478615760803,-0.32454824891392353,-0.32454824891392353,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7181396484375,2.776860721000609
89.92423820495605,-0.2727326575019094,-0.2727326575019094,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.57373046875,2.7768609048441255
89.98769807815552,-0.2925960308792115,-0.2925960308792115,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6290893554688,2.775665701187957
90.05862402915955,-0.24226964496847253,-0.24226964496847253,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4888305664062,2.7670088783277236
90.12534618377686,-0.22663298720508365,-0.22663298720508365,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4452514648438,2.76579186320016
90.19144701957703,-0.39136539574319446,-0.39136539574319446,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.9043579101562,2.7882411229641546
90.2593719959259,-0.318810427717834,-0.318810427717834,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7021484375,2.7766895732469927
90.32882523536682,-0.35912847665676806,-0.35912847665676806,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.8145141601562,2.7768416014077846
90.39543604850769,-0.32831506282891354,-0.32831506282891354,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7286376953125,2.776851896540435
90.45938992500305,-0.3006771607317192,-0.3006771607317192,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.651611328125,2.776860721000609
90.52480912208557,-0.45859864410958634,-0.45859864410958634,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-671.0917358398438,2.788126579217306
90.59263014793396,-0.33175337553038703,-0.33175337553038703,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.7382202148438,2.776745455908028
90.6580102443695,-0.3091743921213479,-0.3091743921213479,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.67529296875,2.7780170264072646
90.72474408149719,-0.3014217634823568,-0.3014217634823568,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6536865234375,2.7756963769728666
90.78913617134094,-0.4154773848153109,-0.4154773848153109,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.9715576171875,2.767068935727442
90.85674810409546,-0.2335315126889317,-0.2335315126889317,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.4644775390625,2.767039728155742
90.92243504524231,-0.28541280434364913,-0.28541280434364913,-0.4027512977345749,-240.33644817704885,-0.04027512977345749,0.6,tracking:fallback-aruco,-670.6090698242188,2.7768800247027747
