sampleId,weightG,standardDeflectionMm,collecting,measurementMethod,detectStatus,usedPointCount,rmsePx,inlierRatio,staticAxisSource,staticPlaneTiltDeg,staticRollDeg,staticPoseRmsePx,quality,timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status,measurementPositionPx,measurementPxPerMm
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14973784983158112,1.0,pose,2.6130212362328824,3.043977388135296,0.39850637316703796,0.983154491893947,13.248985004425013,2.207408612143771,2.207408612143771,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2473449707031,2.277371571579811
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1501450538635254,1.0,pose,2.6131133603589323,3.0417096333568656,0.3941285312175751,0.9831086814403533,13.282318337758346,2.203643189606347,2.203643189606347,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.23876953125,2.2773218637893193
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15637362003326416,1.0,pose,2.647376409326693,3.039921194363951,0.4001700282096863,0.9824079677462578,13.315651671091679,2.1876300937621416,2.1876300937621416,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2023010253906,2.276900300383571
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14325042068958282,1.0,pose,2.6368552827700777,3.0442854328916624,0.39391812682151794,0.9838843276724218,13.348985004425012,2.2233413075067503,2.2233413075067503,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.28363037109375,2.2772602884907007
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1392834633588791,1.0,pose,2.6079719505280625,3.042398830694994,0.38577741384506226,0.9843306103721261,13.382318337758345,2.2030669861575594,2.2030669861575594,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2374572753906,2.276892389835221
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14735953509807587,1.0,pose,2.6067755704008033,3.045218156324756,0.3970949053764343,0.9834220523014665,13.415651671091679,2.1995561651440183,2.1995561651440183,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2294616699219,2.2770478916303656
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1454130858182907,1.0,pose,2.6227940284589755,3.045172085929177,0.39571675658226013,0.9836410278454422,13.448985004425012,2.200118968512601,2.200118968512601,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2307434082031,2.2770535781080805
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.148407444357872,1.0,pose,2.616510473829291,3.041242861181423,0.39437466859817505,0.9833041625097394,13.482318337758345,2.172595203772854,2.172595203772854,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.1680603027344,2.27626911257229
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15251494944095612,1.0,pose,2.618880210035365,3.0444818546831787,0.39593541622161865,0.9828420681878924,13.515651671091678,2.192172720951418,2.192172720951418,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.212646484375,2.276693902506809
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15429723262786865,1.0,pose,2.624865661958494,3.0410293879600077,0.3948678970336914,0.9826415613293646,13.548985004425012,2.1803002498903585,2.1803002498903585,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.18560791015625,2.2762802307071284
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1490824818611145,1.0,pose,2.6573211211920893,3.0467858754207966,0.3952118158340454,0.9832282207906247,13.582318337758345,2.1851376788441312,2.1851376788441312,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.1966247558594,2.2763123503734315
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1546831876039505,1.0,pose,2.637164713712511,3.052237909738251,0.40025219321250916,0.9825981413945555,13.615651671091678,2.2293579435185062,2.2293579435185062,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2973327636719,2.2774113888379093
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15168797969818115,1.0,pose,2.637620244458134,3.047377027419429,0.39584919810295105,0.9829351022839545,13.648985004425011,2.2116430374883476,2.2116430374883476,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2569885253906,2.2775216973333317
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.157966747879982,1.0,pose,2.61072624486076,3.04469216246122,0.40116310119628906,0.982228740863502,13.682318337758344,2.205009997787191,2.205009997787191,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.24188232421875,2.277747541552303
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15839356184005737,1.0,pose,2.6189148020100967,3.044145493791052,0.40330591797828674,0.9821807242929934,13.715651671091678,2.2080250158331713,2.2080250158331713,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2487487792969,2.277719092115058
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.157470241189003,1.0,pose,2.6246151443477936,3.042293783296529,0.40795740485191345,0.9822845978662371,13.74898500442501,2.2090568220089066,2.2090568220089066,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2510986328125,2.2777764864917116
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1561400592327118,1.0,pose,2.6378010550787887,3.042846814429158,0.40662965178489685,0.9824342433363198,13.782318337758344,2.2037101900073686,2.2037101900073686,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2389221191406,2.277855655895591
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15932615101337433,1.0,pose,2.6350917459969327,3.042692807999452,0.40938499569892883,0.9820758080109953,13.815651671091677,2.199770566427288,2.199770566427288,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2299499511719,2.277792814730788
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15620999038219452,1.0,pose,2.6583502092159397,3.042041304995887,0.40573737025260925,0.9824263760820031,13.84898500442501,2.20014576867301,2.20014576867301,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2308044433594,2.2778497179994
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15580810606479645,1.0,pose,2.6264581787275425,3.0400730692634164,0.4024738371372223,0.9824715880677104,13.882318337758344,2.193633329693693,2.193633329693693,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2159729003906,2.277171764378342
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15519824624061584,1.0,pose,2.636763379703463,3.0341777086633024,0.3842396140098572,0.9825401972979306,13.915651671091677,2.1697409866893262,2.1697409866893262,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.16156005859375,2.2769378762388843
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15813036262989044,1.0,pose,2.6412941036857207,3.031291881971604,0.3981204926967621,0.9822103342041373,13.94898500442501,2.1777408345713267,2.1777408345713267,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.1797790527344,2.2766375512667696
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15810728073120117,1.0,pose,2.6414148825123265,3.0319421068086196,0.3975899815559387,0.9822129309177399,13.982318337758343,2.179817847003002,2.179817847003002,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.18450927734375,2.2766593005376303
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.1570148468017578,1.0,pose,2.6422172672586854,3.035592060632656,0.3888094425201416,0.9823358297348022,14.015651671091677,2.1853654802076052,2.1853654802076052,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.1971435546875,2.2769190881561996
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15388436615467072,1.0,pose,2.6546060232810276,3.0400945967092414,0.3991144299507141,0.9826880088075995,14.04898500442501,2.1885278991358335,2.1885278991358335,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.204345703125,2.2771589066998237
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14912423491477966,1.0,pose,2.6567537110111736,3.0414770092413903,0.3852726221084595,0.9832235235720872,14.082318337758343,2.1770574304809047,2.1770574304809047,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.17822265625,2.2766578176195984
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15711069107055664,1.0,pose,2.6860419861741605,3.049690821039689,0.4028681218624115,0.9823250472545624,14.115651671091676,2.2510660734495627,2.2510660734495627,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.3467712402344,2.2777591689181937
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15249747037887573,1.0,pose,2.6112425777769284,3.0497835059794105,0.39571627974510193,0.9828440345823763,14.14898500442501,2.2427714238030663,2.2427714238030663,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.327880859375,2.2779895141868702
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14447003602981567,1.0,pose,2.6217936424490764,3.0468828232666345,0.39049094915390015,0.9837471209466457,14.182318337758343,2.1875898935215283,2.1875898935215283,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.20220947265625,2.2756696353484736
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.16007867455482483,1.0,pose,2.7002854707078643,3.0445234174040863,0.39477354288101196,0.9819911491125821,14.215651671091676,2.2297063456038195,2.2297063456038195,1.9845488563623466,299.39851476139773,0.19845488563623465,0.6,tracking:static-pose,428.2981262207031,2.2764015489697504
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14756400883197784,1.0,pose,2.625272111261626,3.0452831012027546,0.40551623702049255,0.9833990490064024,14.248985004425009,2.246416245618651,2.246416245618651,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.336181640625,2.277160637532705
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14921635389328003,1.0,pose,2.6273183282147916,3.038288434697216,0.39554691314697266,0.983213160187006,14.282318337758342,2.217338071575199,2.217338071575199,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.26995849609375,2.2766022095878933
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.16235288977622986,1.0,pose,2.6423492418556798,3.034217107961557,0.40927034616470337,0.981735299900174,14.315651671091675,2.211254435162421,2.211254435162421,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.256103515625,2.2764744449799617
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.16333340108394623,1.0,pose,2.6225537139635473,3.029318744244044,0.40206578373908997,0.981624992378056,14.348985004425009,2.209070222089111,2.209070222089111,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.2511291503906,2.276591582584349
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.16017656028270721,1.0,pose,2.6239034228790374,3.0324991549374474,0.39934322237968445,0.9819801369681953,14.382318337758342,2.205143998589235,2.205143998589235,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.2421875,2.277100801694205
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14867278933525085,1.0,pose,2.606858600537022,3.0386220886997,0.3900616466999054,0.9832743111997841,14.415651671091675,2.1781428369774574,2.1781428369774574,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.1806945800781,2.2770778077662377
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14784668385982513,1.0,pose,2.6310595168083486,3.0385074497042877,0.39534494280815125,0.9833672480657696,14.448985004425008,2.193794130656145,2.193794130656145,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.2163391113281,2.2764998979068682
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14287707209587097,1.0,pose,2.612378679953896,3.0399186366472963,0.385916143655777,0.9839263293892144,14.482318337758342,2.174739216605551,2.174739216605551,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.1729431152344,2.2762058648049077
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14634624123573303,1.0,pose,2.6346319566502427,3.0366280305457245,0.38511139154434204,0.98353604786098,14.515651671091675,2.147979256437452,2.147979256437452,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.11199951171875,2.2760796268411627
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14993377029895782,1.0,pose,2.6790842418607865,3.0362754710906783,0.3891794979572296,0.9831324508413672,14.548985004425008,2.1887557004993075,2.1887557004993075,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.2048645019531,2.2773352179079183
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15498121082782745,1.0,pose,2.6809504681331857,3.04193014026582,0.4085520803928375,0.9825646137818693,14.582318337758341,2.24945806382504,2.24945806382504,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.3431091308594,2.2772872427297144
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14985083043575287,1.0,pose,2.6790206315725307,3.042288241589239,0.4089885652065277,0.9831417815759778,14.615651671091674,2.258007314995419,2.258007314995419,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.3625793457031,2.2773124665404842
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15934321284294128,1.0,pose,2.644137620783624,3.0495010381057566,0.42049911618232727,0.982073888555169,14.648985004425008,2.2689283803619693,2.2689283803619693,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.387451171875,2.2777510050105803
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.16057078540325165,1.0,pose,2.64681268012604,3.0546207294870733,0.416643351316452,0.9819357866421341,14.68231833775834,2.2794742434827975,2.2794742434827975,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.4114685058594,2.2777064756355747
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.16166146099567413,1.0,pose,2.639428976407076,3.057075741507282,0.4184185564517975,0.9818130856379865,14.715651671091674,2.2869246880764194,2.2869246880764194,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.4284362792969,2.2779004385265083
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.15082600712776184,1.0,pose,2.5918583443450625,3.0602987809442883,0.41442689299583435,0.9830320741981267,14.748985004425007,2.245009237197194,2.245009237197194,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.3329772949219,2.277236549505891
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14882494509220123,1.0,pose,2.6171448626347136,3.0606500622946617,0.4028940796852112,0.9832571936771273,14.78231833775834,2.226986129322335,2.226986129322335,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.29193115234375,2.2766256882032656
sample_003_500g,500.0,1.86,1,target-local-scale,fallback-aruco,20,0.14962555468082428,1.0,pose,2.62743236867969,3.0548062810844603,0.4025863707065582,0.9831671250984073,14.815651671091674,2.2286209391072664,2.2286209391072664,2.1852812260696246,299.39851476139773,0.21852812260696247,0.6,tracking:static-pose,428.295654296875,2.2765597021689796
