timeSec,rawMm,unscaledRawMm,filteredMm,baselineMm,deflectionCm,confidence,status
69.62100386619568,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.6869969367981,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.75628614425659,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.81905817985535,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.8866720199585,,,,97.90776824951172,,0.0,missing:fallback-no-target
69.9548499584198,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.01869797706604,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.08884024620056,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.15424823760986,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.21958804130554,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.2866039276123,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.35362195968628,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.42031908035278,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.48795413970947,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.55458092689514,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.62381410598755,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.68630599975586,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.75240707397461,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.81909489631653,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.8888521194458,,,,97.90776824951172,,0.0,missing:fallback-no-target
70.9558310508728,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.01855611801147,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.09118413925171,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.16352415084839,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.22113609313965,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.28796720504761,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.35342717170715,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.41862392425537,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.48886919021606,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.55508017539978,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.62392687797546,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.68833804130554,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.75457406044006,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.82044625282288,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.88649010658264,,,,97.90776824951172,,0.0,missing:fallback-no-target
71.95502614974976,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.01998090744019,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.09106707572937,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.15501618385315,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.21998500823975,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.28968214988708,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.35857915878296,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.42042112350464,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.48754501342773,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.55537295341492,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.6205222606659,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.69024920463562,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.75458097457886,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.82130813598633,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.88624811172485,,,,97.90776824951172,,0.0,missing:fallback-no-target
72.95297718048096,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.01832699775696,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.08694124221802,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.15294313430786,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.22066807746887,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.28701400756836,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.35407996177673,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.42156100273132,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.4868791103363,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.55810499191284,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.62129616737366,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.68693709373474,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.75425004959106,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.82045722007751,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.88854122161865,,,,97.90776824951172,,0.0,missing:fallback-no-target
73.95394396781921,,,,97.90776824951172,,0.0,missing:fallback-no-target
74.0202100276947,,,,97.90776824951172,,0.0,missing:fallback-no-target
74.0890212059021,,,,97.90776824951172,,0.0,missing:fallback-no-target
74.15533208847046,,,,97.90776824951172,,0.0,missing:fallback-no-target
74.23962903022766,,,,97.90776824951172,,0.0,missing:fallback-no-target
74.32395792007446,,,,97.90776824951172,,0.0,missing:fallback-no-target
74.38961505889893,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.45668292045593,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.52653408050537,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.58769106864929,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.65381598472595,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.72337698936462,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.79225993156433,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.8537609577179,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.92455911636353,,,,97.90776824951172,,0.0,missing:low-homography-quality
74.99002313613892,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.0565550327301,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.1217610836029,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.18791794776917,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.25382208824158,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.32422018051147,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.38815402984619,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.4577488899231,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.52491521835327,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.59025597572327,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.65564203262329,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.72189092636108,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.78927087783813,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.85443115234375,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.92229008674622,,,,97.90776824951172,,0.0,missing:low-homography-quality
75.98771119117737,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.05663394927979,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.12333989143372,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.18751502037048,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.25224113464355,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.32523322105408,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.386234998703,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.45621490478516,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.52450013160706,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.58829522132874,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.65613603591919,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.72519898414612,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.79131698608398,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.86587619781494,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.93161106109619,,,,97.90776824951172,,0.0,missing:low-homography-quality
76.98754024505615,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.05567812919617,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.12068390846252,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.18945097923279,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.25642323493958,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.32199597358704,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.38984894752502,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.46202802658081,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.52284502983093,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.58769202232361,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.65552926063538,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.72197103500366,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.7936658859253,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.85537815093994,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.92260909080505,,,,97.90776824951172,,0.0,missing:low-homography-quality
77.98848605155945,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.05018424987793,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.11908221244812,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.1879551410675,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.25020790100098,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.32941198348999,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.38777589797974,,,,97.90776824951172,,0.0,missing:low-homography-quality
78.45131421089172,,,,97.90776824951172,,0.0,missing:low-homography-quality
