timeSec,rawMm,filteredMm,baselineMm,deflectionCm,confidence,status
16.560693979263306,-0.19049644470214844,-0.05796185294118932,-42.78655433654785,-0.005796185294118932,0.6,tracking:fallback-aruco
16.626011848449707,-0.2047595977783203,-0.08817399493938442,-42.78655433654785,-0.008817399493938442,0.6,tracking:fallback-aruco
16.691932916641235,-0.03973197937011719,-0.0782042433285457,-42.78655433654785,-0.00782042433285457,0.6,tracking:fallback-aruco
16.757340908050537,-0.010114669799804688,-0.06419086821621536,-42.78655433654785,-0.0064190868216215365,0.6,tracking:fallback-aruco
16.82169485092163,-0.15787696838378906,-0.08347221184080715,-42.78655433654785,-0.008347221184080714,0.6,tracking:fallback-aruco
16.89249897003174,-0.029928207397460938,-0.07245243039124097,-42.78655433654785,-0.0072452430391240965,0.6,tracking:fallback-aruco
16.957616806030273,-0.012399673461914062,-0.06009309597677246,-42.78655433654785,-0.006009309597677246,0.6,tracking:fallback-aruco
17.023743867874146,-0.009309768676757812,-0.0496414838131721,-42.78655433654785,-0.00496414838131721,0.6,tracking:fallback-aruco
17.092123985290527,-0.018266677856445312,-0.04318429951662774,-42.78655433654785,-0.004318429951662774,0.6,tracking:fallback-aruco
17.158764839172363,-0.1647472381591797,-0.0682029179433714,-42.78655433654785,-0.0068202917943371395,0.6,tracking:fallback-aruco
17.220671892166138,-0.04542350769042969,-0.0635147343615284,-42.78655433654785,-0.006351473436152839,0.6,tracking:fallback-aruco
17.293269872665405,-0.05299186706542969,-0.06134904468195858,-42.78655433654785,-0.006134904468195858,0.6,tracking:fallback-aruco
17.361950874328613,-0.05546379089355469,-0.06013781270187642,-42.78655433654785,-0.0060137812701876415,0.6,tracking:fallback-aruco
17.423491716384888,-0.027017593383789062,-0.05332140847060161,-42.78655433654785,-0.005332140847060161,0.6,tracking:fallback-aruco
17.49000382423401,-0.15680885314941406,-0.07461994665411059,-42.78655433654785,-0.007461994665411059,0.6,tracking:fallback-aruco
17.56013798713684,-0.0062313079833984375,-0.06054502155989214,-42.78655433654785,-0.0060545021559892135,0.6,tracking:fallback-aruco
17.62150287628174,-0.027555465698242188,-0.05375550890589763,-42.78655433654785,-0.005375550890589763,0.6,tracking:fallback-aruco
17.69555687904358,0.0022068023681640625,-0.04223802070037384,-42.78655433654785,-0.004223802070037384,0.6,tracking:fallback-aruco
17.75946283340454,0.0056018829345703125,-0.03239218850858858,-42.78655433654785,-0.0032392188508588585,0.6,tracking:fallback-aruco
17.823762893676758,0.009252548217773438,-0.02382137087886123,-42.78655433654785,-0.0023821370878861227,0.6,tracking:fallback-aruco
17.891937017440796,0.010042190551757812,-0.01685198093597373,-42.78655433654785,-0.001685198093597373,0.6,tracking:fallback-aruco
17.958324909210205,-0.1466197967529297,-0.04355922826192744,-42.78655433654785,-0.004355922826192744,0.6,tracking:fallback-aruco
18.022992849349976,0.0003299713134765625,-0.03452648234862758,-42.78655433654785,-0.003452648234862758,0.6,tracking:fallback-aruco
18.09290075302124,0.0065898895263671875,-0.026064406402459966,-42.78655433654785,-0.0026064406402459966,0.6,tracking:fallback-aruco
18.15680480003357,0.0049419403076171875,-0.01968305394578943,-42.78655433654785,-0.001968305394578943,0.6,tracking:fallback-aruco
18.224159002304077,0.04338645935058594,-0.006702847106909035,-42.78655433654785,-0.0006702847106909035,0.6,tracking:fallback-aruco
18.29048180580139,-0.0059642791748046875,-0.006550843959552743,-42.78655433654785,-0.0006550843959552742,0.6,tracking:fallback-aruco
18.359659910202026,-0.0030345916748046875,-0.005827171307454783,-42.78655433654785,-0.0005827171307454783,0.6,tracking:fallback-aruco
18.428936004638672,-0.19025611877441406,-0.04378411373617839,-42.78655433654785,-0.0043784113736178385,0.6,tracking:fallback-aruco
18.48839282989502,-0.03664970397949219,-0.042315795534959046,-42.78655433654785,-0.0042315795534959046,0.6,tracking:fallback-aruco
18.557819843292236,-0.03827857971191406,-0.0414849044483247,-42.78655433654785,-0.00414849044483247,0.6,tracking:fallback-aruco
18.621357679367065,-0.03569602966308594,-0.04029350803269552,-42.78655433654785,-0.004029350803269552,0.6,tracking:fallback-aruco
18.691672801971436,-0.04322624206542969,-0.04089708799326105,-42.78655433654785,-0.0040897087993261045,0.6,tracking:fallback-aruco
18.75594973564148,-0.04754829406738281,-0.042265959038205035,-42.78655433654785,-0.004226595903820503,0.6,tracking:fallback-aruco
18.823626041412354,-0.012411117553710938,-0.036121595504120314,-42.78655433654785,-0.0036121595504120313,0.6,tracking:fallback-aruco
18.889545917510986,-0.04282951354980469,-0.037502138323312256,-42.78655433654785,-0.0037502138323312257,0.6,tracking:fallback-aruco
18.95594811439514,-0.20424842834472656,-0.0718198493848036,-42.78655433654785,-0.00718198493848036,0.6,tracking:fallback-aruco
19.026216983795166,-0.008424758911132812,-0.05877263617656287,-42.78655433654785,-0.005877263617656287,0.6,tracking:fallback-aruco
19.09142303466797,-0.008016586303710938,-0.04832663792415508,-42.78655433654785,-0.004832663792415507,0.6,tracking:fallback-aruco
19.15810990333557,0.0022869110107421875,-0.037909967496756715,-42.78655433654785,-0.0037909967496756714,0.6,tracking:fallback-aruco
19.221402883529663,-0.023710250854492188,-0.03498755301412143,-42.78655433654785,-0.003498755301412143,0.6,tracking:fallback-aruco
19.290223836898804,-0.022676467895507812,-0.0324538339016917,-42.78655433654785,-0.00324538339016917,0.6,tracking:fallback-aruco
19.354313850402832,-0.03589057922363281,-0.03316114338926807,-42.78655433654785,-0.0033161143389268074,0.6,tracking:fallback-aruco
19.422403812408447,-0.03865242004394531,-0.034291291745610665,-42.78655433654785,-0.0034291291745610665,0.6,tracking:fallback-aruco
19.488431930541992,-0.04078102111816406,-0.03562692960265659,-42.78655433654785,-0.003562692960265659,0.6,tracking:fallback-aruco
19.554855823516846,-0.1611309051513672,-0.0614566447309272,-42.78655433654785,-0.00614566447309272,0.6,tracking:fallback-aruco
19.627570867538452,-0.15457725524902344,-0.08062160609360156,-42.78655433654785,-0.008062160609360155,0.6,tracking:fallback-aruco
19.707957983016968,-0.1583728790283203,-0.09662343569289376,-42.78655433654785,-0.009662343569289376,0.6,tracking:fallback-aruco
19.78904891014099,-0.0033512115478515625,-0.0774272710414275,-42.78655433654785,-0.0077427271041427504,0.6,tracking:fallback-aruco
19.856006860733032,-0.0038471221923828125,-0.06228389191293982,-42.78655433654785,-0.006228389191293982,0.6,tracking:fallback-aruco
19.92377495765686,0.0004253387451171875,-0.04937783410298651,-42.78655433654785,-0.004937783410298651,0.6,tracking:fallback-aruco
19.987340688705444,-8.20159912109375e-05,-0.0392323631465863,-42.78655433654785,-0.00392323631465863,0.6,tracking:fallback-aruco
20.060033082962036,-0.03529167175292969,-0.038421337554276895,-42.78655433654785,-0.0038421337554276893,0.6,tracking:fallback-aruco
20.121846675872803,-0.013364791870117188,-0.03326450141190983,-42.78655433654785,-0.003326450141190983,0.6,tracking:fallback-aruco
20.18957495689392,-0.009374618530273438,-0.028347773741869448,-42.78655433654785,-0.0028347773741869446,0.6,tracking:fallback-aruco
20.25669288635254,-0.03421592712402344,-0.029555486322505643,-42.78655433654785,-0.002955548632250564,0.6,tracking:fallback-aruco
20.322767734527588,-0.04130363464355469,-0.03197334857022059,-42.78655433654785,-0.0031973348570220592,0.6,tracking:fallback-aruco
20.388104915618896,-0.04342079162597656,-0.03432932328563919,-42.78655433654785,-0.0034329323285639188,0.6,tracking:fallback-aruco
20.456920862197876,-0.016553878784179688,-0.0306709956052313,-42.78655433654785,-0.00306709956052313,0.6,tracking:fallback-aruco
20.52252984046936,-0.014974594116210938,-0.02744055149198485,-42.78655433654785,-0.0027440551491984847,0.6,tracking:fallback-aruco
20.58921504020691,0.029298782348632812,-0.015763145869864256,-42.78655433654785,-0.0015763145869864257,0.6,tracking:fallback-aruco
20.655211925506592,0.0030078887939453125,-0.011899917825419451,-42.78655433654785,-0.0011899917825419451,0.6,tracking:fallback-aruco
20.723930835723877,-0.1582927703857422,-0.04202872977672266,-42.78655433654785,-0.004202872977672266,0.6,tracking:fallback-aruco
20.79349684715271,-0.0073299407958984375,-0.034887443369243015,-42.78655433654785,-0.0034887443369243016,0.6,tracking:fallback-aruco
20.85896873474121,-0.0067615509033203125,-0.02909891127735567,-42.78655433654785,-0.0029098911277355673,0.6,tracking:fallback-aruco
20.922606706619263,-0.0056285858154296875,-0.0242685318571113,-42.78655433654785,-0.00242685318571113,0.6,tracking:fallback-aruco
20.992876052856445,0.014661788940429688,-0.016256362587920344,-42.78655433654785,-0.0016256362587920344,0.6,tracking:fallback-aruco
21.054754734039307,0.021203994750976562,-0.008546723475401655,-42.78655433654785,-0.0008546723475401655,0.6,tracking:fallback-aruco
21.12253499031067,0.018796920776367188,-0.0029191842798975045,-42.78655433654785,-0.00029191842798975047,0.6,tracking:fallback-aruco
21.18965196609497,0.011030197143554688,-4.829077387054088e-05,-42.78655433654785,-4.829077387054088e-06,0.6,tracking:fallback-aruco
21.255342721939087,0.012628555297851562,0.0025607048481879214,-42.78655433654785,0.00025607048481879216,0.6,tracking:fallback-aruco
21.32820200920105,0.05370140075683594,0.013085866310258145,-42.78655433654785,0.0013085866310258145,0.6,tracking:fallback-aruco
21.389895915985107,-0.14403343200683594,-0.01925053338497846,-42.78655433654785,-0.001925053338497846,0.6,tracking:fallback-aruco
21.45605993270874,0.014471054077148438,-0.012310362812598943,-42.78655433654785,-0.0012310362812598943,0.6,tracking:fallback-aruco
21.529127836227417,0.020048141479492188,-0.005650725584475912,-42.78655433654785,-0.0005650725584475911,0.6,tracking:fallback-aruco
21.59107995033264,0.028551101684570312,0.0013882821550271866,-42.78655433654785,0.00013882821550271866,0.6,tracking:fallback-aruco
21.655547857284546,0.029771804809570312,0.00722983658625808,-42.78655433654785,0.000722983658625808,0.6,tracking:fallback-aruco
21.733098030090332,0.031183242797851562,0.012159637862211078,-42.78655433654785,0.0012159637862211078,0.6,tracking:fallback-aruco
21.79754090309143,0.017393112182617188,0.013236728450267738,-42.78655433654785,0.0013236728450267737,0.6,tracking:fallback-aruco
21.855048894882202,-0.15099525451660156,-0.020563518246609166,-42.78655433654785,-0.0020563518246609165,0.6,tracking:fallback-aruco
21.92153787612915,-0.03392219543457031,-0.023312840128621122,-42.78655433654785,-0.0023312840128621123,0.6,tracking:fallback-aruco
21.989325761795044,-0.03903007507324219,-0.02654757193252399,-42.78655433654785,-0.002654757193252399,0.6,tracking:fallback-aruco
22.0567307472229,-0.04197502136230469,-0.029722663575516412,-42.78655433654785,-0.0029722663575516414,0.6,tracking:fallback-aruco
22.125412940979004,-0.16359901428222656,-0.05727548001856732,-42.78655433654785,-0.005727548001856732,0.6,tracking:fallback-aruco
22.18971085548401,0.0018634796142578125,-0.0451042123466098,-42.78655433654785,-0.0045104212346609805,0.6,tracking:fallback-aruco
22.256858825683594,0.0046138763427734375,-0.03487183475096593,-42.78655433654785,-0.003487183475096593,0.6,tracking:fallback-aruco
22.32355570793152,-0.019853591918945312,-0.031780961076388774,-42.78655433654785,-0.0031780961076388775,0.6,tracking:fallback-aruco
22.389405965805054,-0.025842666625976562,-0.030558812906728555,-42.78655433654785,-0.0030558812906728555,0.6,tracking:fallback-aruco
22.455559968948364,-0.03694725036621094,-0.03187360408343641,-42.78655433654785,-0.003187360408343641,0.6,tracking:fallback-aruco
22.522312879562378,-0.03452110290527344,-0.03241848037178906,-42.78655433654785,-0.0032418480371789057,0.6,tracking:fallback-aruco
22.588067770004272,-0.03596687316894531,-0.03314876779665378,-42.78655433654785,-0.003314876779665378,0.6,tracking:fallback-aruco
22.65655493736267,-0.04017829895019531,-0.03459550114822646,-42.78655433654785,-0.003459550114822646,0.6,tracking:fallback-aruco
22.724945783615112,-0.03972816467285156,-0.035651844073705155,-42.78655433654785,-0.0035651844073705157,0.6,tracking:fallback-aruco
22.788620710372925,-0.04104042053222656,-0.036760855913863896,-42.78655433654785,-0.0036760855913863895,0.6,tracking:fallback-aruco
22.856096029281616,-0.04350852966308594,-0.0381495807726495,-42.78655433654785,-0.0038149580772649503,0.6,tracking:fallback-aruco
22.930455684661865,-0.1507282257080078,-0.061319160186318555,-42.78655433654785,-0.006131916018631856,0.6,tracking:fallback-aruco
22.989937782287598,-0.15707969665527344,-0.08102743928034192,-42.78655433654785,-0.008102743928034192,0.6,tracking:fallback-aruco
23.05688190460205,-0.010255813598632812,-0.06646207652963242,-42.78655433654785,-0.006646207652963242,0.6,tracking:fallback-aruco
23.124440908432007,-0.008745193481445312,-0.05458348351527989,-42.78655433654785,-0.005458348351527989,0.6,tracking:fallback-aruco
23.18654489517212,0.03616142272949219,-0.035907460963831975,-42.78655433654785,-0.0035907460963831976,0.6,tracking:fallback-aruco
23.25438904762268,0.026086807250976562,-0.02314854810411454,-42.78655433654785,-0.002314854810411454,0.6,tracking:fallback-aruco
23.327225923538208,0.010618209838867188,-0.01619908108795636,-42.78655433654785,-0.0016199081087956361,0.6,tracking:fallback-aruco
23.39734196662903,-0.025880813598632812,-0.01819165854700131,-42.78655433654785,-0.0018191658547001307,0.6,tracking:fallback-aruco
23.45372700691223,-0.026666641235351562,-0.019935877306606658,-42.78655433654785,-0.001993587730660666,0.6,tracking:fallback-aruco
23.523345947265625,-0.018980026245117188,-0.019739155565200582,-42.78655433654785,-0.001973915556520058,0.6,tracking:fallback-aruco
23.589327812194824,-0.015390396118164062,-0.018844146325953555,-42.78655433654785,-0.0018844146325953555,0.6,tracking:fallback-aruco
23.6583309173584,-0.03363609313964844,-0.021888446482341662,-42.78655433654785,-0.002188844648234166,0.6,tracking:fallback-aruco
23.732542991638184,-0.2063579559326172,-0.05985373688944218,-42.78655433654785,-0.005985373688944218,0.6,tracking:fallback-aruco
23.799526929855347,-0.15558815002441406,-0.07955663959381708,-42.78655433654785,-0.007955663959381708,0.6,tracking:fallback-aruco
23.853863954544067,-0.05917930603027344,-0.07536282247592191,-42.78655433654785,-0.007536282247592191,0.6,tracking:fallback-aruco
23.92129683494568,-0.05087471008300781,-0.07032297442033143,-42.78655433654785,-0.0070322974420331434,0.6,tracking:fallback-aruco
23.986087799072266,-0.024850845336914062,-0.06096444904003573,-42.78655433654785,-0.006096444904003573,0.6,tracking:fallback-aruco
24.056659936904907,-0.020566940307617188,-0.05265032083901146,-42.78655433654785,-0.005265032083901146,0.6,tracking:fallback-aruco
24.12408685684204,-0.016160964965820312,-0.04514052154143615,-42.78655433654785,-0.004514052154143615,0.6,tracking:fallback-aruco
24.188806772232056,-0.013051986694335938,-0.038536446169636515,-42.78655433654785,-0.0038536446169636514,0.6,tracking:fallback-aruco
24.254342794418335,-0.016233444213867188,-0.033946311199774974,-42.78655433654785,-0.0033946311199774975,0.6,tracking:fallback-aruco
24.331697940826416,-0.19591331481933594,-0.06728040715476016,-42.78655433654785,-0.006728040715476016,0.6,tracking:fallback-aruco
24.39235782623291,-0.012155532836914062,-0.05593527012713623,-42.78655433654785,-0.005593527012713623,0.6,tracking:fallback-aruco
24.456521034240723,0.019521713256835938,-0.04040562354243349,-42.78655433654785,-0.004040562354243349,0.6,tracking:fallback-aruco
24.52346968650818,0.008878707885742188,-0.030262516636764394,-42.78655433654785,-0.0030262516636764395,0.6,tracking:fallback-aruco
24.588817834854126,0.017030715942382812,-0.020529193690828687,-42.78655433654785,-0.0020529193690828687,0.6,tracking:fallback-aruco
24.65722393989563,0.06001853942871094,-0.003951830371384014,-42.78655433654785,-0.00039518303713840136,0.6,tracking:fallback-aruco
24.72661781311035,0.026247024536132812,0.002263333857882908,-42.78655433654785,0.0002263333857882908,0.6,tracking:fallback-aruco
24.789000988006592,0.03361320495605469,0.008715386362462715,-42.78655433654785,0.0008715386362462714,0.6,tracking:fallback-aruco
24.8583927154541,0.030836105346679688,0.013268006048785648,-42.78655433654785,0.0013268006048785647,0.6,tracking:fallback-aruco
24.92807674407959,0.014055252075195312,0.013430027534631987,-42.78655433654785,0.0013430027534631988,0.6,tracking:fallback-aruco
24.994380712509155,0.0072956085205078125,0.012167515371813875,-42.78655433654785,0.0012167515371813876,0.6,tracking:fallback-aruco
25.057590007781982,0.0034580230712890625,0.010375032671159431,-42.78655433654785,0.001037503267115943,0.6,tracking:fallback-aruco
25.128177881240845,-0.03251075744628906,0.0015487963950458795,-42.78655433654785,0.00015487963950458795,0.6,tracking:fallback-aruco
